Date,LastTradePrice,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST,TotalTurnover
7/2/2018,"2,500.00","2,500.00","2,500.00","2,500.00",-0.09,195,"487,500","487,500"
6/29/2018,"2,500.00","2,550.00","2,500.00","2,502.31",1.04,650,"1,626,500","1,626,500"
6/28/2018,"2,482.00","2,482.00","2,450.00","2,476.67",2.74,60,"148,600","148,600"
6/27/2018,"2,400.00","2,478.00","2,400.00","2,410.53",-5.63,200,"482,106","482,106"
6/26/2018,"2,510.00","2,600.00","2,510.00","2,554.23",-3.61,499,"1,274,560","1,274,560"
6/25/2018,"2,650.00","2,650.00","2,649.00","2,649.88",1.19,320,"847,960","847,960"
6/22/2018,"2,650.00","2,650.00","2,600.00","2,618.83",8.01,572,"1,497,970","1,497,970"
6/21/2018,"2,400.00","2,513.00","2,400.00","2,424.60",-6.39,147,"356,416","6,205,216"
6/20/2018,"2,590.00","2,600.00","2,590.00","2,590.16",1.31,608,"1,574,820","1,574,820"
6/19/2018,"2,590.00","2,590.00","2,549.00","2,556.67",0.56,700,"1,789,670","1,789,670"
6/18/2018,"2,550.00","2,550.00","2,525.00","2,542.36",1.69,275,"699,150","699,150"
6/14/2018,"2,500.00","2,500.00","2,500.00","2,500.00",0.00,476,"1,190,000","1,190,000"
6/13/2018,"2,500.00","2,500.00","2,500.00","2,500.00",1.45,163,"407,500","407,500"
6/12/2018,"2,468.00","2,468.00","2,449.00","2,464.35",-0.23,260,"640,730","640,730"
6/11/2018,"2,470.00",,,"2,470.00",0.00,0,0,0
6/8/2018,"2,470.00","2,470.00","2,470.00","2,470.00",2.80,134,"330,980","330,980"
6/7/2018,"2,400.00","2,470.00","2,400.00","2,402.79",0.13,251,"603,100","603,100"
6/6/2018,"2,400.00","2,400.00","2,398.00","2,399.78",1.69,856,"2,054,214","3,096,114"
6/5/2018,"2,360.00","2,360.00","2,360.00","2,360.00",0.35,40,"94,400","94,400"
6/4/2018,"2,350.00","2,353.00","2,350.00","2,351.67",0.15,215,"505,610","505,610"
6/1/2018,"2,369.00","2,369.00","2,317.00","2,348.11",2.09,135,"316,995","316,995"
5/31/2018,"2,300.00","2,300.00","2,300.00","2,300.00",2.22,30,"69,000","69,000"
5/30/2018,"2,250.00","2,250.00","2,250.00","2,250.00",-2.16,40,"90,000","90,000"
5/29/2018,"2,300.00","2,300.00","2,299.00","2,299.69",-0.01,274,"630,116","630,116"
5/28/2018,"2,300.00","2,300.00","2,300.00","2,300.00",-2.54,113,"259,900","259,900"
5/23/2018,"2,360.00","2,360.00","2,360.00","2,360.00",-0.04,20,"47,200","47,200"
5/22/2018,"2,361.00","2,361.00","2,361.00","2,361.00",-2.44,30,"70,830","70,830"
5/21/2018,"2,420.00","2,420.00","2,420.00","2,420.00",0.00,11,"26,620","26,620"
5/18/2018,"2,420.00","2,430.00","2,400.00","2,420.09",2.55,225,"544,520","544,520"
5/17/2018,"2,360.00","2,360.00","2,360.00","2,360.00",-0.01,246,"580,560","580,560"
5/16/2018,"2,366.00","2,366.00","2,350.00","2,360.18",0.86,786,"1,855,104","1,855,104"
5/15/2018,"2,367.00","2,367.00","2,335.00","2,340.04",3.22,146,"341,646","341,646"
5/14/2018,"2,267.00","2,267.00","2,267.00","2,267.00",3.00,287,"650,629","650,629"
5/11/2018,"2,201.00","2,201.00","2,201.00","2,201.00",-2.69,33,"72,633","72,633"
5/10/2018,"2,265.00",,,"2,261.76",0.00,0,0,0
5/9/2018,"2,265.00",,,"2,261.76",0.00,0,0,0
5/8/2018,"2,265.00","2,265.00","2,250.00","2,261.76",2.76,253,"572,225","572,225"
5/7/2018,"2,201.00",,,"2,201.00",0.00,0,0,0
5/4/2018,"2,201.00","2,201.00","2,201.00","2,201.00",-0.05,80,"176,080","176,080"
5/3/2018,"2,201.00","2,203.00","2,201.00","2,202.10",0.07,272,"598,972","598,972"
5/2/2018,"2,201.00","2,201.00","2,200.00","2,200.47",0.06,177,"389,484","389,484"
4/30/2018,"2,200.00","2,200.00","2,189.00","2,199.18",1.89,229,"503,613","503,613"
4/27/2018,"2,160.00","2,160.00","2,158.00","2,158.48",2.78,33,"71,230","71,230"
4/26/2018,"2,100.00","2,100.00","2,100.00","2,100.00",0.02,35,"73,500","73,500"
4/25/2018,"2,100.00","2,100.00","2,099.00","2,099.68",0.07,283,"594,209","594,209"
4/24/2018,"2,111.00","2,111.00","2,060.00","2,098.25",2.34,60,"125,895","125,895"
4/23/2018,"2,059.00","2,059.00","2,046.00","2,050.33",2.52,992,"2,033,932","2,033,932"
4/20/2018,"2,000.00",,,"2,000.00",0.00,0,0,0
4/19/2018,"2,000.00",,,"2,000.00",0.00,0,0,0
4/18/2018,"2,000.00",,,"2,000.00",0.00,0,0,0
4/17/2018,"2,000.00","2,000.00","2,000.00","2,000.00",0.00,97,"194,000","194,000"
4/16/2018,"2,000.00","2,000.00","2,000.00","2,000.00",0.00,150,"300,000","300,000"
4/13/2018,"2,000.00","2,000.00","2,000.00","2,000.00",-2.20,160,"320,000","320,000"
4/12/2018,"2,045.00","2,045.00","2,045.00","2,045.00",1.23,15,"30,675","30,675"
4/11/2018,"2,010.00","2,050.00","2,000.00","2,020.25",-1.40,400,"808,100","808,100"
4/10/2018,"2,050.00","2,050.00","2,040.00","2,048.92",0.36,761,"1,559,230","1,559,230"
4/5/2018,"2,050.00","2,050.00","2,000.00","2,041.61",2.08,600,"1,224,968","2,864,968"
4/4/2018,"2,000.00","2,000.00","2,000.00","2,000.00",0.00,20,"40,000","40,000"
4/3/2018,"2,000.00","2,000.00","2,000.00","2,000.00",-2.40,50,"100,000","100,000"
4/2/2018,"2,049.00","2,050.00","2,049.00","2,049.25",2.46,40,"81,970","81,970"
3/30/2018,"2,000.00","2,000.00","2,000.00","2,000.00",0.00,30,"60,000","60,000"
3/29/2018,"2,000.00",,,"2,000.00",0.00,0,0,0
3/28/2018,"2,000.00","2,000.00","2,000.00","2,000.00",-2.44,40,"80,000","80,000"
3/27/2018,"2,050.00",,,"2,050.00",0.00,0,0,0
3/26/2018,"2,050.00",,,"2,050.00",0.00,0,0,0
3/23/2018,"2,050.00","2,050.00","2,050.00","2,050.00",-0.03,93,"190,650","190,650"
3/22/2018,"2,050.00","2,052.00","2,049.00","2,050.70",-1.46,630,"1,291,940","1,291,940"
3/21/2018,"2,081.00","2,081.00","2,081.00","2,081.00",-2.57,20,"41,620","41,620"
3/20/2018,"2,136.00",,,"2,136.00",0.00,0,0,0
3/19/2018,"2,136.00","2,136.00","2,136.00","2,136.00",-2.82,85,"181,560","181,560"
3/16/2018,"2,198.00","2,198.00","2,198.00","2,198.00",2.90,50,"109,900","109,900"
3/15/2018,"2,136.00","2,136.00","2,136.00","2,136.00",-2.88,3,"6,408","6,408"
3/14/2018,"2,200.00","2,200.00","2,196.00","2,199.24",0.01,790,"1,737,400","1,737,400"
3/13/2018,"2,199.00",,,"2,199.00",0.00,0,0,0
3/12/2018,"2,199.00",,,"2,199.00",0.00,0,0,0
3/9/2018,"2,199.00","2,199.00","2,199.00","2,199.00",-0.05,25,"54,975","54,975"
3/8/2018,"2,200.00","2,200.00","2,200.00","2,200.00",-1.35,3,"6,600","6,600"
3/7/2018,"2,230.00","2,230.00","2,230.00","2,230.00",8.77,12,"26,760","26,760"
3/6/2018,"2,051.00","2,051.00","2,050.00","2,050.11",0.81,"1,888","3,870,600","3,870,600"
3/5/2018,"2,010.00","2,050.00","2,010.00","2,033.60",-0.80,444,"902,920","902,920"
3/2/2018,"2,050.00","2,050.00","2,050.00","2,050.00",0.00,258,"528,900","528,900"
3/1/2018,"2,050.00",,,"2,050.00",0.00,0,0,0
2/28/2018,"2,050.00","2,050.00","2,050.00","2,050.00",2.35,72,"147,600","147,600"
2/27/2018,"2,003.00","2,003.00","2,003.00","2,003.00",-2.29,10,"20,030","20,030"
2/26/2018,"2,050.00",,,"2,050.00",0.00,0,0,0
2/23/2018,"2,050.00","2,050.00","2,050.00","2,050.00",0.00,87,"178,350","178,350"
2/22/2018,"2,050.00","2,050.00","2,050.00","2,050.00",0.00,704,"1,443,200","1,443,200"
2/21/2018,"2,050.00","2,050.00","2,050.00","2,050.00",0.00,"1,140","2,337,000","2,337,000"
2/20/2018,"2,050.00","2,050.00","2,050.00","2,050.00",0.00,230,"471,500","471,500"
2/19/2018,"2,050.00",,,"2,050.00",0.00,0,0,0
2/16/2018,"2,050.00",,,"2,050.00",0.00,0,0,0
2/15/2018,"2,050.00",,,"2,050.00",0.00,0,0,0
2/14/2018,"2,050.00","2,050.00","2,050.00","2,050.00",0.00,586,"1,201,300","1,201,300"
2/13/2018,"2,050.00","2,050.00","2,050.00","2,050.00",0.00,912,"1,869,600","1,869,600"
2/12/2018,"2,050.00","2,050.00","2,049.00","2,049.92",0.00,145,"297,239","297,239"
2/9/2018,"2,050.00","2,050.00","2,050.00","2,050.00",0.00,177,"362,850","362,850"
2/8/2018,"2,050.00","2,050.00","2,050.00","2,050.00",0.00,50,"102,500","102,500"
2/7/2018,"2,050.00","2,050.00","2,050.00","2,050.00",-0.09,50,"102,500","102,500"
2/6/2018,"2,110.00",,,"2,051.80",0.00,0,0,0
2/5/2018,"2,110.00","2,110.00","2,050.00","2,051.80",0.11,"1,332","2,733,000","2,733,000"
2/2/2018,"2,050.00","2,051.00","2,049.00","2,049.56",1.96,"2,590","5,308,354","5,308,354"
2/1/2018,"2,010.00","2,011.00","2,010.00","2,010.21",0.26,660,"1,326,740","1,326,740"
1/31/2018,"2,010.00","2,010.00","2,000.00","2,005.00",0.25,400,"802,000","802,000"
1/30/2018,"2,000.00","2,000.00","2,000.00","2,000.00",-0.40,"3,940","7,880,000","7,880,000"
1/29/2018,"2,000.00","2,010.00","2,000.00","2,008.09",0.29,618,"1,241,000","1,241,000"
1/26/2018,"2,000.00","2,050.00","1,999.00","2,002.38",0.12,811,"1,623,931","1,623,931"
1/25/2018,"2,000.00","2,000.00","2,000.00","2,000.00",0.04,53,"106,000","106,000"
1/24/2018,"2,000.00",,,"1,999.20",0.00,0,0,0
1/23/2018,"2,000.00","2,000.00","1,999.00","1,999.20",-0.04,"1,000","1,999,200","1,999,200"
1/22/2018,"2,000.00",,,"2,000.00",0.00,0,0,0
1/18/2018,"2,000.00","2,000.00","2,000.00","2,000.00",0.03,70,"140,000","140,000"
1/17/2018,"2,000.00","2,000.00","1,999.00","1,999.35",2.37,433,"865,718","865,718"
1/16/2018,"1,953.00","1,953.00","1,953.00","1,953.00",-2.35,45,"87,885","87,885"
1/15/2018,"2,000.00","2,000.00","2,000.00","2,000.00",0.00,220,"440,000","440,000"
1/12/2018,"2,000.00","2,000.00","2,000.00","2,000.00",0.00,70,"140,000","140,000"
1/11/2018,"2,000.00","2,000.00","2,000.00","2,000.00",5.26,10,"20,000","20,000"
1/10/2018,"1,900.00","1,901.00","1,900.00","1,900.04",0.00,"1,665","3,163,560","3,163,560"
1/9/2018,"1,900.00","1,900.00","1,900.00","1,900.00",0.00,215,"408,500","408,500"
1/5/2018,"1,900.00",,,"1,900.00",0.00,0,0,0
1/4/2018,"1,900.00","1,900.00","1,900.00","1,900.00",0.00,132,"250,800","250,800"
1/3/2018,"1,900.00","1,900.00","1,900.00","1,900.00",0.00,20,"38,000","38,000"
1/2/2018,"1,900.00",,,"1,900.00",0.00,0,0,0
12/30/2020,"2,400.00","2,400.00","2,400.00","2,400.00",0.00,350,"840,000","840,000"
12/29/2020,"2,400.00","2,400.00","2,400.00","2,400.00",0.00,150,"360,000","360,000"
12/28/2020,"2,400.00","2,400.00","2,400.00","2,400.00",0.00,332,"796,800","796,800"
12/25/2020,"2,400.00","2,400.00","2,399.00","2,399.95",0.00,283,"679,185","679,185"
12/24/2020,"2,400.00","2,400.00","2,400.00","2,400.00",0.00,200,"480,000","480,000"
12/23/2020,"2,400.00","2,400.00","2,400.00","2,400.00",0.00,317,"760,800","760,800"
12/22/2020,"2,400.00","2,401.00","2,400.00","2,400.06",0.00,543,"1,303,230","1,303,230"
12/21/2020,"2,400.00","2,400.00","2,400.00","2,400.00",1.92,"1,000","2,400,000","2,400,000"
12/18/2020,"2,350.00",,,"2,354.81",0.00,0,0,0
12/17/2020,"2,350.00",,,"2,354.81",0.00,0,0,0
12/16/2020,"2,350.00",,,"2,354.81",0.00,0,0,0
12/15/2020,"2,350.00",,,"2,354.81",0.00,0,0,0
12/14/2020,"2,350.00","2,451.00","2,350.00","2,354.81",-2.69,"1,050","2,472,550","2,472,550"
12/11/2020,"2,420.00",,,"2,420.00",0.00,0,0,0
12/10/2020,"2,420.00",,,"2,420.00",0.00,0,0,0
12/9/2020,"2,420.00",,,"2,420.00",0.00,0,0,0
12/7/2020,"2,420.00",,,"2,420.00",0.00,0,0,0
12/4/2020,"2,420.00",,,"2,420.00",0.00,0,0,0
12/3/2020,"2,420.00",,,"2,420.00",0.00,0,0,0
12/2/2020,"2,420.00",,,"2,420.00",0.00,0,0,0
12/1/2020,"2,420.00",,,"2,420.00",0.00,0,0,0
11/30/2020,"2,420.00",,,"2,420.00",0.00,0,0,0
11/27/2020,"2,420.00","2,420.00","2,420.00","2,420.00",0.00,49,"118,580","118,580"
11/26/2020,"2,420.00","2,420.00","2,420.00","2,420.00",0.00,51,"123,420","123,420"
11/25/2020,"2,420.00",,,"2,420.00",0.00,0,0,0
11/24/2020,"2,420.00","2,420.00","2,420.00","2,420.00",0.00,15,"36,300","36,300"
11/23/2020,"2,420.00",,,"2,420.00",0.00,0,0,0
11/20/2020,"2,420.00",,,"2,420.00",0.00,0,0,0
11/19/2020,"2,420.00",,,"2,420.00",0.00,0,0,0
11/18/2020,"2,420.00",,,"2,420.00",0.00,0,0,0
11/17/2020,"2,420.00",,,"2,420.00",0.00,0,0,0
11/16/2020,"2,420.00",,,"2,420.00",0.00,0,0,0
11/13/2020,"2,420.00",,,"2,420.00",0.00,0,0,0
11/12/2020,"2,420.00",,,"2,420.00",0.00,0,0,0
11/11/2020,"2,420.00",,,"2,420.00",0.00,0,0,0
11/10/2020,"2,420.00",,,"2,420.00",0.00,0,0,0
11/9/2020,"2,420.00",,,"2,420.00",0.00,0,0,0
11/6/2020,"2,420.00",,,"2,420.00",0.00,0,0,0
11/5/2020,"2,420.00",,,"2,420.00",0.00,0,0,0
11/4/2020,"2,420.00","2,420.00","2,420.00","2,420.00",0.05,762,"1,844,040","1,844,040"
11/3/2020,"2,450.00","2,450.00","2,400.00","2,418.85",7.03,296,"715,980","715,980"
11/2/2020,"2,260.00",,,"2,260.00",0.00,0,0,0
10/30/2020,"2,260.00",,,"2,260.00",0.00,0,0,0
10/29/2020,"2,260.00",,,"2,260.00",0.00,0,0,0
10/28/2020,"2,260.00","2,260.00","2,260.00","2,260.00",-5.04,60,"135,600","135,600"
10/27/2020,"2,380.00",,,"2,380.00",0.00,0,0,0
10/26/2020,"2,380.00",,,"2,380.00",0.00,0,0,0
10/22/2020,"2,380.00","2,380.00","2,380.00","2,380.00",0.00,20,"47,600","47,600"
10/21/2020,"2,395.00",,,"2,380.08",0.00,0,0,0
10/20/2020,"2,395.00",,,"2,380.08",0.00,0,0,0
10/19/2020,"2,395.00",,,"2,380.08",0.00,0,0,0
10/16/2020,"2,395.00",,,"2,380.08",0.00,0,0,0
10/15/2020,"2,395.00","2,395.00","2,360.00","2,380.08",-0.83,61,"145,185","145,185"
10/14/2020,"2,400.00",,,"2,400.00",0.00,0,0,0
10/13/2020,"2,400.00",,,"2,400.00",0.00,0,0,0
10/9/2020,"2,400.00",,,"2,400.00",0.00,0,0,0
10/8/2020,"2,400.00","2,400.00","2,400.00","2,400.00",-0.48,24,"57,600","57,600"
10/7/2020,"2,450.00",,,"2,411.65",0.00,0,0,0
10/6/2020,"2,450.00",,,"2,411.65",0.00,0,0,0
10/5/2020,"2,450.00",,,"2,411.65",0.00,0,0,0
10/2/2020,"2,450.00",,,"2,411.65",0.00,0,0,0
10/1/2020,"2,450.00","2,450.00","2,390.00","2,411.65",0.49,"1,000","2,411,650","2,411,650"
9/30/2020,"2,400.00",,,"2,400.00",0.00,0,0,0
9/29/2020,"2,400.00",,,"2,400.00",0.00,0,0,0
9/28/2020,"2,400.00","2,400.00","2,400.00","2,400.00",0.00,100,"240,000","240,000"
9/25/2020,"2,400.00","2,400.00","2,400.00","2,400.00",0.00,"1,245","2,988,000","2,988,000"
9/24/2020,"2,400.00","2,400.00","2,400.00","2,400.00",0.00,150,"360,000","360,000"
9/23/2020,"2,400.00","2,400.00","2,400.00","2,400.00",0.00,400,"960,000","960,000"
9/22/2020,"2,400.00",,,"2,400.00",0.00,0,0,0
9/21/2020,"2,400.00",,,"2,400.00",0.00,0,0,0
9/18/2020,"2,400.00","2,401.00","2,400.00","2,400.00",0.02,"2,029","4,869,610","4,869,610"
9/17/2020,"2,400.00",,,"2,399.57",0.00,0,0,0
9/16/2020,"2,400.00",,,"2,399.57",0.00,0,0,0
9/15/2020,"2,400.00",,,"2,399.57",0.00,0,0,0
9/14/2020,"2,400.00","2,400.00","2,399.00","2,399.57",-0.01,326,"782,260","782,260"
9/11/2020,"2,400.00","2,400.00","2,399.00","2,399.82",-1.04,600,"1,439,889","1,439,889"
9/10/2020,"2,425.00",,,"2,425.00",0.00,0,0,0
9/9/2020,"2,425.00",,,"2,425.00",0.00,0,0,0
9/7/2020,"2,425.00",,,"2,425.00",0.00,0,0,0
9/4/2020,"2,425.00",,,"2,425.00",0.00,0,0,0
9/3/2020,"2,425.00","2,425.00","2,425.00","2,425.00",0.02,50,"121,250","121,250"
9/2/2020,"2,400.00",,,"2,424.50",0.00,0,0,0
9/1/2020,"2,400.00",,,"2,424.50",0.00,0,0,0
8/31/2020,"2,400.00",,,"2,424.50",0.00,0,0,0
8/27/2020,"2,400.00",,,"2,424.50",0.00,0,0,0
8/26/2020,"2,400.00",,,"2,424.50",0.00,0,0,0
8/25/2020,"2,400.00",,,"2,424.50",0.00,0,0,0
8/24/2020,"2,400.00",,,"2,424.50",0.00,0,0,0
8/21/2020,"2,400.00",,,"2,424.50",0.00,0,0,0
8/20/2020,"2,400.00",,,"2,424.50",0.00,0,0,0
8/19/2020,"2,400.00","2,449.00","2,400.00","2,424.50",5.41,40,"96,980","96,980"
8/18/2020,"2,300.00","2,300.00","2,300.00","2,300.00",0.01,63,"144,900","144,900"
8/17/2020,"2,300.00","2,300.00","2,299.00","2,299.86",1.49,280,"643,960","643,960"
8/14/2020,"2,266.00","2,266.00","2,266.00","2,266.00",3.00,30,"67,980","67,980"
8/13/2020,"2,200.00","2,200.00","2,200.00","2,200.00",-8.30,45,"99,000","99,000"
8/12/2020,"2,399.00",,,"2,399.00",0.00,0,0,0
8/11/2020,"2,399.00",,,"2,399.00",0.00,0,0,0
8/10/2020,"2,399.00",,,"2,399.00",0.00,0,0,0
8/7/2020,"2,399.00",,,"2,399.00",0.00,0,0,0
8/6/2020,"2,399.00",,,"2,399.00",0.00,0,0,0
8/5/2020,"2,399.00",,,"2,399.00",0.00,0,0,0
8/4/2020,"2,399.00",,,"2,399.00",0.00,0,0,0
7/31/2020,"2,399.00",,,"2,399.00",0.00,0,0,0
7/30/2020,"2,399.00","2,399.00","2,399.00","2,399.00",9.05,5,"11,995","11,995"
7/29/2020,"2,200.00",,,"2,200.00",0.00,0,0,0
7/28/2020,"2,200.00","2,200.00","2,200.00","2,200.00",-2.14,160,"352,000","352,000"
7/27/2020,"2,248.00",,,"2,248.00",0.00,0,0,0
7/24/2020,"2,248.00",,,"2,248.00",0.00,0,0,0
7/23/2020,"2,248.00",,,"2,248.00",0.00,0,0,0
7/22/2020,"2,248.00","2,248.00","2,248.00","2,248.00",2.18,50,"112,400","112,400"
7/21/2020,"2,200.00","2,200.00","2,200.00","2,200.00",-2.22,210,"462,000","462,000"
7/20/2020,"2,250.00",,,"2,250.00",0.00,0,0,0
7/17/2020,"2,250.00",,,"2,250.00",0.00,0,0,0
7/16/2020,"2,250.00",,,"2,250.00",0.00,0,0,0
7/14/2020,"2,250.00",,,"2,250.00",0.00,0,0,0
7/13/2020,"2,250.00",,,"2,250.00",0.00,0,0,0
7/10/2020,"2,250.00",,,"2,250.00",0.00,0,0,0
7/9/2020,"2,250.00",,,"2,250.00",0.00,0,0,0
7/8/2020,"2,250.00","2,250.00","2,250.00","2,250.00",2.27,80,"180,000","180,000"
7/7/2020,"2,200.00","2,200.00","2,200.00","2,200.00",0.00,305,"671,000","671,000"
7/6/2020,"2,200.00","2,200.00","2,200.00","2,200.00",2.33,86,"189,200","189,200"
7/3/2020,"2,150.00","2,150.00","2,150.00","2,150.00",4.37,465,"999,750","999,750"
7/2/2020,"2,060.00",,,"2,060.00",0.00,0,0,0
7/1/2020,"2,060.00",,,"2,060.00",0.00,0,0,0
6/30/2020,"2,060.00","2,060.00","2,060.00","2,060.00",3.00,10,"20,600","20,600"
6/29/2020,"2,000.00",,,"2,000.02",0.00,0,0,0
6/26/2020,"2,000.00","2,010.00","2,000.00","2,000.02",0.00,"4,000","8,000,100","8,000,100"
6/25/2020,"2,000.00",,,"2,000.00",0.00,0,0,0
6/24/2020,"2,000.00",,,"2,000.00",0.00,0,0,0
6/23/2020,"2,000.00",,,"2,000.00",0.00,0,0,0
6/22/2020,"2,000.00","2,000.00","2,000.00","2,000.00",0.00,941,"1,882,000","1,882,000"
6/19/2020,"2,000.00","2,000.00","2,000.00","2,000.00",0.00,289,"578,000","578,000"
6/18/2020,"2,000.00",,,"2,000.00",0.00,0,0,0
6/17/2020,"2,000.00","2,000.00","2,000.00","2,000.00",0.00,30,"60,000","60,000"
6/16/2020,"2,000.00","2,000.00","1,999.00","1,999.98",-0.75,"2,050","4,099,950","4,099,950"
6/15/2020,"2,015.00",,,"2,015.00",0.00,0,0,0
6/12/2020,"2,015.00",,,"2,015.00",0.00,0,0,0
6/11/2020,"2,015.00","2,015.00","2,015.00","2,015.00",0.00,800,"1,612,000","1,612,000"
6/10/2020,"2,015.00",,,"2,015.00",0.00,0,0,0
6/9/2020,"2,015.00",,,"2,015.00",0.00,0,0,0
6/8/2020,"2,015.00",,,"2,015.00",0.00,0,0,0
6/4/2020,"2,015.00","2,015.00","2,015.00","2,015.00",-2.92,446,"898,690","898,690"
6/3/2020,"2,075.00",,,"2,075.64",0.00,0,0,0
6/2/2020,"2,075.00",,,"2,075.64",0.00,0,0,0
6/1/2020,"2,075.00",,,"2,075.64",0.00,0,0,0
5/29/2020,"2,075.00","2,076.00","2,075.00","2,075.64",-0.22,70,"145,295","145,295"
5/28/2020,"2,089.00",,,"2,080.25",0.00,0,0,0
5/27/2020,"2,089.00","2,089.00","2,050.00","2,080.25",2.93,160,"332,840","332,840"
5/26/2020,"2,021.00",,,"2,021.00",0.00,0,0,0
5/22/2020,"2,021.00","2,021.00","2,021.00","2,021.00",1.05,14,"28,294","28,294"
5/21/2020,"2,000.00",,,"2,000.00",0.00,0,0,0
5/20/2020,"2,000.00","2,000.00","2,000.00","2,000.00",0.74,795,"1,590,000","1,590,000"
5/19/2020,"2,000.00","2,000.00","1,980.00","1,985.24",-0.74,"3,158","6,269,400","6,269,400"
5/18/2020,"2,000.00",,,"2,000.00",0.00,0,0,0
5/15/2020,"2,000.00","2,000.00","2,000.00","2,000.00",-0.74,138,"276,000","276,000"
5/14/2020,"2,015.00",,,"2,015.00",0.00,0,0,0
5/13/2020,"2,015.00",,,"2,015.00",0.00,0,0,0
5/12/2020,"2,015.00","2,015.00","2,015.00","2,015.00",2.96,186,"374,790","374,790"
5/11/2020,"1,957.00",,,"1,957.00",0.00,0,0,0
5/8/2020,"1,957.00",,,"1,957.00",0.00,0,0,0
5/7/2020,"1,957.00",,,"1,957.00",0.00,0,0,0
5/6/2020,"1,957.00",,,"1,957.00",0.00,0,0,0
5/5/2020,"1,957.00","1,957.00","1,957.00","1,957.00",3.00,14,"27,398","27,398"
5/4/2020,"1,900.00","1,900.00","1,900.00","1,900.00",-2.56,152,"288,800","288,800"
4/30/2020,"1,950.00",,,"1,950.00",0.00,0,0,0
4/29/2020,"1,950.00",,,"1,950.00",0.00,0,0,0
4/28/2020,"1,950.00","1,950.00","1,950.00","1,950.00",0.00,256,"499,200","499,200"
4/27/2020,"1,950.00","1,950.00","1,950.00","1,950.00",2.63,155,"302,250","302,250"
4/24/2020,"1,900.00",,,"1,900.00",0.00,0,0,0
4/23/2020,"1,900.00","1,900.00","1,900.00","1,900.00",2.48,200,"380,000","380,000"
4/22/2020,"1,854.00","1,854.00","1,854.00","1,854.00",3.00,369,"684,126","684,126"
4/21/2020,"1,800.00","1,800.00","1,800.00","1,800.00",0.00,100,"180,000","180,000"
4/16/2020,"1,800.00","1,800.00","1,800.00","1,800.00",0.00,35,"63,000","63,000"
4/15/2020,"1,800.00",,,"1,800.00",0.00,0,0,0
4/14/2020,"1,800.00",,,"1,800.00",0.00,0,0,0
4/13/2020,"1,800.00","1,800.00","1,800.00","1,800.00",0.00,45,"81,000","81,000"
4/10/2020,"1,800.00","1,800.00","1,800.00","1,800.00",-1.64,45,"81,000","81,000"
4/9/2020,"1,830.00","1,830.00","1,830.00","1,830.00",1.46,10,"18,300","18,300"
4/8/2020,"1,800.00","1,830.00","1,800.00","1,803.66",-4.32,820,"1,479,000","1,479,000"
4/7/2020,"1,885.00","1,885.00","1,885.00","1,885.00",0.00,310,"584,350","584,350"
4/6/2020,"1,959.00",,,"1,885.00",0.00,0,0,0
4/3/2020,"1,959.00",,,"1,885.00",0.00,0,0,0
4/2/2020,"1,959.00",,,"1,885.00",0.00,0,0,0
4/1/2020,"1,959.00",,,"1,885.00",0.00,0,0,0
3/31/2020,"1,959.00","1,959.00","1,811.00","1,885.00",5.78,60,"113,100","113,100"
3/30/2020,"1,782.00",,,"1,782.00",0.00,0,0,0
3/27/2020,"1,782.00",,,"1,782.00",0.00,0,0,0
3/26/2020,"1,782.00","1,782.00","1,782.00","1,782.00",9.99,1,"1,782","1,782"
3/25/2020,"1,620.00","1,626.00","1,620.00","1,620.21",4.51,"1,431","2,318,520","2,318,520"
3/24/2020,"1,550.00","1,551.00","1,550.00","1,550.22",-3.59,137,"212,380","212,380"
3/23/2020,"1,608.00","1,608.00","1,608.00","1,608.00",-4.96,50,"80,400","80,400"
3/20/2020,"1,630.00","1,740.00","1,630.00","1,692.00",-1.34,150,"253,800","253,800"
3/19/2020,"1,715.00","1,715.00","1,715.00","1,715.00",-4.99,"1,821","3,123,015","3,123,015"
3/18/2020,"1,805.00","1,805.00","1,805.00","1,805.00",-5.00,250,"451,250","451,250"
3/17/2020,"1,900.00","1,900.00","1,900.00","1,900.00",-5.00,10,"19,000","19,000"
3/16/2020,"2,000.00","2,000.00","2,000.00","2,000.00",0.00,43,"86,000","86,000"
3/13/2020,"2,000.00","2,000.00","2,000.00","2,000.00",2.56,329,"658,000","658,000"
3/12/2020,"1,950.00","1,950.00","1,950.00","1,950.00",-8.86,285,"555,750","555,750"
3/11/2020,"2,150.00","2,150.00","2,090.00","2,139.56",0.22,"2,280","4,878,192","4,878,192"
3/10/2020,"2,132.00",,,"2,134.89",0.00,0,0,0
3/9/2020,"2,132.00","2,197.00","2,132.00","2,134.89",-7.08,"2,250","4,803,500","4,803,500"
3/6/2020,"2,298.00","2,300.00","2,290.00","2,297.55",2.09,"1,177","2,704,215","2,704,215"
3/5/2020,"2,250.00","2,252.00","2,250.00","2,250.50",2.91,200,"450,100","450,100"
3/4/2020,"2,299.00",,,"2,186.90",0.00,0,0,0
3/3/2020,"2,299.00","2,299.00","2,150.00","2,186.90",-0.60,"1,000","2,186,900","2,186,900"
3/2/2020,"2,200.00",,,"2,200.00",0.00,0,0,0
2/28/2020,"2,200.00","2,200.00","2,200.00","2,200.00",0.00,200,"440,000","440,000"
