Date,LastTradePrice,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST,TotalTurnover
4/9/2020,"4,950.00","4,950.00","4,950.00","4,950.00",1.43,30,"148,500","148,500"
4/8/2020,"4,880.00",,,"4,880.00",0.00,0,0,0
4/7/2020,"4,880.00","4,880.00","4,880.00","4,880.00",0.00,8,"39,040","39,040"
4/6/2020,"4,880.00",,,"4,880.00",0.00,0,0,0
4/3/2020,"4,880.00","4,880.00","4,880.00","4,880.00",-0.12,50,"244,000","244,000"
4/2/2020,"4,886.00",,,"4,886.00",0.00,0,0,0
4/1/2020,"4,886.00","4,886.00","4,886.00","4,886.00",-1.49,20,"97,720","97,720"
3/31/2020,"4,960.00",,,"4,960.00",0.00,0,0,0
3/30/2020,"4,960.00",,,"4,960.00",0.00,0,0,0
3/27/2020,"4,960.00",,,"4,960.00",0.00,0,0,0
3/26/2020,"4,960.00",,,"4,960.00",0.00,0,0,0
3/25/2020,"4,960.00",,,"4,960.00",0.00,0,0,0
3/24/2020,"4,960.00",,,"4,960.00",0.00,0,0,0
3/23/2020,"4,960.00",,,"4,960.00",0.00,0,0,0
3/20/2020,"4,960.00","4,960.00","4,960.00","4,960.00",-0.22,49,"243,040","243,040"
3/19/2020,"4,960.00","4,988.00","4,960.00","4,970.71",-1.27,170,"845,020","845,020"
3/18/2020,"4,988.00","5,150.00","4,988.00","5,034.73",-4.10,655,"3,297,751","3,297,751"
3/17/2020,"5,250.00",,,"5,250.00",0.00,0,0,0
3/16/2020,"5,250.00",,,"5,250.00",0.00,0,0,0
3/13/2020,"5,250.00","5,250.00","5,250.00","5,250.00",-4.35,347,"1,821,750","1,821,750"
3/12/2020,"5,500.00",,,"5,488.64",0.00,0,0,0
3/11/2020,"5,500.00",,,"5,488.64",0.00,0,0,0
3/10/2020,"5,500.00",,,"5,488.64",0.00,0,0,0
3/9/2020,"5,500.00",,,"5,488.64",0.00,0,0,0
3/6/2020,"5,500.00",,,"5,488.64",0.00,0,0,0
3/5/2020,"5,500.00",,,"5,488.64",0.00,0,0,0
3/4/2020,"5,500.00","5,500.00","5,400.00","5,488.64",-0.21,88,"483,000","483,000"
3/3/2020,"5,500.00",,,"5,500.00",0.00,0,0,0
3/2/2020,"5,500.00","5,500.00","5,500.00","5,500.00",2.15,250,"1,375,000","1,375,000"
2/28/2020,"5,384.00","5,384.00","5,384.00","5,384.00",-2.97,22,"118,448","118,448"
2/27/2020,"5,549.00","5,549.00","5,549.00","5,549.00",-0.02,5,"27,745","27,745"
2/26/2020,"5,550.00","5,550.00","5,550.00","5,550.00",0.00,100,"555,000","555,000"
2/25/2020,"5,550.00","5,550.00","5,550.00","5,550.00",0.00,195,"1,082,250","1,082,250"
2/24/2020,"5,550.00",,,"5,550.00",0.00,0,0,0
2/21/2020,"5,550.00",,,"5,550.00",0.00,0,0,0
2/20/2020,"5,550.00",,,"5,550.00",0.00,0,0,0
2/19/2020,"5,550.00",,,"5,550.00",0.00,0,0,0
2/18/2020,"5,550.00",,,"5,550.00",0.00,0,0,0
2/17/2020,"5,550.00",,,"5,550.00",0.00,0,0,0
2/14/2020,"5,550.00","5,550.00","5,550.00","5,550.00",0.00,300,"1,665,000","1,665,000"
2/13/2020,"5,550.00",,,"5,550.00",0.00,0,0,0
2/12/2020,"5,550.00",,,"5,550.00",0.00,0,0,0
2/11/2020,"5,550.00",,,"5,550.00",0.00,0,0,0
2/10/2020,"5,550.00",,,"5,550.00",0.00,0,0,0
2/7/2020,"5,550.00",,,"5,550.00",0.00,0,0,0
2/6/2020,"5,550.00","5,550.00","5,550.00","5,550.00",-2.97,8,"44,400","44,400"
2/5/2020,"5,720.00",,,"5,720.00",0.00,0,0,0
2/4/2020,"5,720.00",,,"5,720.00",0.00,0,0,0
2/3/2020,"5,720.00",,,"5,720.00",0.00,0,0,0
1/31/2020,"5,720.00",,,"5,720.00",0.00,0,0,0
1/30/2020,"5,720.00",,,"5,720.00",0.00,0,0,0
1/29/2020,"5,720.00",,,"5,720.00",0.00,0,0,0
1/28/2020,"5,720.00",,,"5,720.00",0.00,0,0,0
1/27/2020,"5,720.00",,,"5,720.00",0.00,0,0,0
1/24/2020,"5,720.00",,,"5,720.00",0.00,0,0,0
1/23/2020,"5,720.00",,,"5,720.00",0.00,0,0,0
1/22/2020,"5,720.00",,,"5,720.00",0.00,0,0,0
1/21/2020,"5,720.00",,,"5,720.00",0.00,0,0,0
1/20/2020,"5,720.00",,,"5,720.00",0.00,0,0,0
1/17/2020,"5,720.00",,,"5,720.00",0.00,0,0,0
1/16/2020,"5,720.00",,,"5,720.00",0.00,0,0,0
1/15/2020,"5,720.00",,,"5,720.00",0.00,0,0,0
1/14/2020,"5,720.00","5,720.00","5,720.00","5,720.00",0.00,244,"1,395,680","1,395,680"
1/13/2020,"5,720.00",,,"5,720.00",0.00,0,0,0
1/10/2020,"5,720.00",,,"5,720.00",0.00,0,0,0
1/9/2020,"5,720.00",,,"5,720.00",0.00,0,0,0
1/8/2020,"5,720.00",,,"5,720.00",0.00,0,0,0
1/3/2020,"5,720.00",,,"5,720.00",0.00,0,0,0
1/2/2020,"5,720.00",,,"5,720.00",0.00,0,0,0
12/30/2021,"5,500.00",,,"5,500.00",0.00,0,0,0
12/29/2021,"5,500.00",,,"5,500.00",0.00,0,0,0
12/28/2021,"5,500.00","5,500.00","5,500.00","5,500.00",3.09,14,"77,000","77,000"
12/27/2021,"5,335.00",,,"5,335.00",0.00,0,0,0
12/24/2021,"5,335.00",,,"5,335.00",0.00,0,0,0
12/23/2021,"5,335.00",,,"5,335.00",0.00,0,0,0
12/22/2021,"5,335.00",,,"5,335.00",0.00,0,0,0
12/21/2021,"5,335.00",,,"5,335.00",0.00,0,0,0
12/20/2021,"5,335.00","5,335.00","5,335.00","5,335.00",-3.00,"1,011","5,393,685","5,393,685"
12/17/2021,"5,500.00",,,"5,500.00",0.00,0,0,0
12/16/2021,"5,500.00",,,"5,500.00",0.00,0,0,0
12/15/2021,"5,500.00",,,"5,500.00",0.00,0,0,0
12/14/2021,"5,500.00",,,"5,500.00",0.00,0,0,0
12/13/2021,"5,500.00",,,"5,500.00",0.00,0,0,0
12/10/2021,"5,500.00","5,500.00","5,500.00","5,500.00",0.00,110,"605,000","605,000"
12/9/2021,"5,500.00","5,500.00","5,500.00","5,500.00",0.00,10,"55,000","55,000"
12/7/2021,"5,500.00",,,"5,500.00",0.00,0,0,0
12/6/2021,"5,500.00",,,"5,500.00",0.00,0,0,0
12/3/2021,"5,500.00",,,"5,500.00",0.00,0,0,0
12/2/2021,"5,500.00",,,"5,500.00",0.00,0,0,0
12/1/2021,"5,500.00",,,"5,500.00",0.00,0,0,0
11/30/2021,"5,500.00",,,"5,500.00",0.00,0,0,0
11/29/2021,"5,500.00","5,500.00","5,500.00","5,500.00",-0.23,122,"671,000","671,000"
11/26/2021,"5,500.00",,,"5,512.50",0.00,0,0,0
11/25/2021,"5,500.00",,,"5,512.50",0.00,0,0,0
11/24/2021,"5,500.00",,,"5,512.50",0.00,0,0,0
11/23/2021,"5,500.00","5,550.00","5,500.00","5,512.50",-0.72,40,"220,500","220,500"
11/22/2021,"5,600.00",,,"5,552.63",0.00,0,0,0
11/19/2021,"5,600.00","5,600.00","5,500.00","5,552.63",0.96,38,"211,000","211,000"
11/18/2021,"5,500.00",,,"5,500.00",0.00,0,0,0
11/17/2021,"5,500.00",,,"5,500.00",0.00,0,0,0
11/16/2021,"5,500.00","5,500.00","5,500.00","5,500.00",0.00,149,"819,500","819,500"
11/15/2021,"5,500.00",,,"5,500.00",0.00,0,0,0
11/12/2021,"5,500.00",,,"5,500.00",0.00,0,0,0
11/11/2021,"5,500.00",,,"5,500.00",0.00,0,0,0
11/10/2021,"5,500.00","5,500.00","5,500.00","5,500.00",0.00,10,"55,000","55,000"
11/9/2021,"5,500.00","5,500.00","5,500.00","5,500.00",0.00,65,"357,500","357,500"
11/8/2021,"5,500.00",,,"5,500.00",0.00,0,0,0
11/5/2021,"5,500.00",,,"5,500.00",0.00,0,0,0
11/4/2021,"5,500.00","5,500.00","5,500.00","5,500.00",1.64,113,"621,500","621,500"
11/3/2021,"5,411.00",,,"5,411.00",0.00,0,0,0
11/2/2021,"5,411.00","5,411.00","5,411.00","5,411.00",-1.62,554,"2,997,694","2,997,694"
11/1/2021,"5,500.00",,,"5,500.00",0.00,0,0,0
10/29/2021,"5,500.00","5,500.00","5,500.00","5,500.00",0.00,114,"627,000","627,000"
10/28/2021,"5,500.00",,,"5,500.00",0.00,0,0,0
10/27/2021,"5,500.00",,,"5,500.00",0.00,0,0,0
10/26/2021,"5,500.00",,,"5,500.00",0.00,0,0,0
10/25/2021,"5,500.00","5,500.00","5,500.00","5,500.00",3.77,190,"1,045,000","1,045,000"
10/22/2021,"5,300.00",,,"5,300.00",0.00,0,0,0
10/21/2021,"5,300.00",,,"5,300.00",0.00,0,0,0
10/20/2021,"5,300.00",,,"5,300.00",0.00,0,0,0
10/19/2021,"5,300.00",,,"5,300.00",0.00,0,0,0
10/18/2021,"5,300.00",,,"5,300.00",0.00,0,0,0
10/15/2021,"5,300.00",,,"5,300.00",0.00,0,0,0
10/14/2021,"5,300.00",,,"5,300.00",0.00,0,0,0
10/13/2021,"5,300.00",,,"5,300.00",0.00,0,0,0
10/12/2021,"5,300.00",,,"5,300.00",0.00,0,0,0
10/8/2021,"5,300.00",,,"5,300.00",0.00,0,0,0
10/7/2021,"5,300.00","5,300.00","5,300.00","5,300.00",-2.39,106,"561,800","561,800"
10/6/2021,"5,430.00",,,"5,430.00",0.00,0,0,0
10/5/2021,"5,430.00",,,"5,430.00",0.00,0,0,0
10/4/2021,"5,430.00","5,430.00","5,430.00","5,430.00",-0.02,50,"271,500","271,500"
10/1/2021,"5,431.00",,,"5,431.00",0.00,0,0,0
9/30/2021,"5,431.00",,,"5,431.00",0.00,0,0,0
9/29/2021,"5,431.00",,,"5,431.00",0.00,0,0,0
9/28/2021,"5,431.00",,,"5,431.00",0.00,0,0,0
9/27/2021,"5,431.00","5,431.00","5,431.00","5,431.00",0.00,12,"65,172","65,172"
9/24/2021,"5,431.00",,,"5,431.00",0.00,0,0,0
9/23/2021,"5,431.00",,,"5,431.00",0.00,0,0,0
9/22/2021,"5,431.00","5,431.00","5,431.00","5,431.00",1.21,100,"543,100","543,100"
9/21/2021,"5,366.00",,,"5,366.00",0.00,0,0,0
9/20/2021,"5,366.00",,,"5,366.00",0.00,0,0,0
9/17/2021,"5,366.00",,,"5,366.00",0.00,0,0,0
9/16/2021,"5,366.00",,,"5,366.00",0.00,0,0,0
9/15/2021,"5,366.00",,,"5,366.00",0.00,0,0,0
9/14/2021,"5,366.00",,,"5,366.00",0.00,0,0,0
9/13/2021,"5,366.00",,,"5,366.00",0.00,0,0,0
9/10/2021,"5,366.00",,,"5,366.00",0.00,0,0,0
9/9/2021,"5,366.00",,,"5,366.00",0.00,0,0,0
9/7/2021,"5,366.00","5,366.00","5,366.00","5,366.00",2.99,10,"53,660","53,660"
9/6/2021,"5,210.00",,,"5,210.00",0.00,0,0,0
9/3/2021,"5,210.00",,,"5,210.00",0.00,0,0,0
9/2/2021,"5,210.00",,,"5,210.00",0.00,0,0,0
9/1/2021,"5,210.00",,,"5,210.00",0.00,0,0,0
8/31/2021,"5,210.00",,,"5,210.00",0.00,0,0,0
8/30/2021,"5,210.00",,,"5,210.00",0.00,0,0,0
8/27/2021,"5,210.00",,,"5,210.00",0.00,0,0,0
8/26/2021,"5,210.00",,,"5,210.00",0.00,0,0,0
8/25/2021,"5,210.00",,,"5,210.00",0.00,0,0,0
8/24/2021,"5,210.00","5,210.00","5,210.00","5,210.00",0.15,20,"104,200","104,200"
8/23/2021,"5,202.00",,,"5,202.00",0.00,0,0,0
8/20/2021,"5,202.00","5,202.00","5,202.00","5,202.00",0.04,25,"130,050","130,050"
8/19/2021,"5,200.00",,,"5,200.00",0.00,0,0,0
8/18/2021,"5,200.00",,,"5,200.00",0.00,0,0,0
8/17/2021,"5,200.00",,,"5,200.00",0.00,0,0,0
8/16/2021,"5,200.00",,,"5,200.00",0.00,0,0,0
8/13/2021,"5,200.00",,,"5,200.00",0.00,0,0,0
8/12/2021,"5,200.00","5,200.00","5,200.00","5,200.00",0.00,266,"1,383,200","1,383,200"
8/11/2021,"5,200.00","5,200.00","5,200.00","5,200.00",0.00,100,"520,000","520,000"
8/10/2021,"5,200.00",,,"5,200.00",0.00,0,0,0
8/9/2021,"5,200.00","5,200.00","5,200.00","5,200.00",0.00,15,"78,000","78,000"
8/6/2021,"5,200.00",,,"5,200.00",0.00,0,0,0
8/5/2021,"5,200.00",,,"5,200.00",0.00,0,0,0
8/4/2021,"5,200.00",,,"5,200.00",0.00,0,0,0
8/3/2021,"5,200.00",,,"5,200.00",0.00,0,0,0
7/30/2021,"5,200.00",,,"5,200.00",0.00,0,0,0
7/29/2021,"5,200.00",,,"5,200.00",0.00,0,0,0
7/28/2021,"5,200.00",,,"5,200.00",0.00,0,0,0
7/27/2021,"5,200.00","5,200.00","5,200.00","5,200.00",0.00,14,"72,800","72,800"
7/26/2021,"5,200.00",,,"5,200.00",0.00,0,0,0
7/23/2021,"5,200.00",,,"5,200.00",0.00,0,0,0
7/22/2021,"5,200.00",,,"5,200.00",0.00,0,0,0
7/21/2021,"5,200.00",,,"5,200.00",0.00,0,0,0
7/20/2021,"5,200.00",,,"5,200.00",0.00,0,0,0
7/19/2021,"5,200.00",,,"5,200.00",0.00,0,0,0
7/16/2021,"5,200.00",,,"5,200.00",0.00,0,0,0
7/15/2021,"5,200.00",,,"5,200.00",0.00,0,0,0
7/14/2021,"5,200.00",,,"5,200.00",0.00,0,0,0
7/13/2021,"5,200.00",,,"5,200.00",0.00,0,0,0
7/12/2021,"5,200.00",,,"5,200.00",0.00,0,0,0
7/9/2021,"5,200.00",,,"5,200.00",0.00,0,0,0
7/8/2021,"5,200.00",,,"5,200.00",0.00,0,0,0
7/7/2021,"5,200.00",,,"5,200.00",0.00,0,0,0
7/6/2021,"5,200.00",,,"5,200.00",0.00,0,0,0
7/5/2021,"5,200.00",,,"5,200.00",0.00,0,0,0
7/2/2021,"5,200.00",,,"5,200.00",0.00,0,0,0
7/1/2021,"5,200.00",,,"5,200.00",0.00,0,0,0
6/30/2021,"5,200.00",,,"5,200.00",0.00,0,0,0
6/29/2021,"5,200.00",,,"5,200.00",0.00,0,0,0
6/28/2021,"5,200.00","5,200.00","5,200.00","5,200.00",0.00,25,"130,000","130,000"
6/25/2021,"5,200.00",,,"5,200.00",0.00,0,0,0
6/24/2021,"5,200.00",,,"5,200.00",0.00,0,0,0
6/23/2021,"5,200.00",,,"5,200.00",0.00,0,0,0
6/22/2021,"5,200.00","5,200.00","5,200.00","5,200.00",-0.12,10,"52,000","52,000"
6/21/2021,"5,206.00",,,"5,206.00",0.00,0,0,0
6/17/2021,"5,206.00",,,"5,206.00",0.00,0,0,0
6/16/2021,"5,206.00",,,"5,206.00",0.00,0,0,0
6/15/2021,"5,206.00",,,"5,206.00",0.00,0,0,0
6/14/2021,"5,206.00",,,"5,206.00",0.00,0,0,0
6/11/2021,"5,206.00","5,206.00","5,206.00","5,206.00",-1.77,30,"156,180","156,180"
6/10/2021,"5,300.00",,,"5,300.00",0.00,0,0,0
6/9/2021,"5,300.00",,,"5,300.00",0.00,0,0,0
6/8/2021,"5,300.00",,,"5,300.00",0.00,0,0,0
6/7/2021,"5,300.00",,,"5,300.00",0.00,0,0,0
6/4/2021,"5,300.00","5,300.00","5,300.00","5,300.00",0.00,10,"53,000","53,000"
6/3/2021,"5,300.00",,,"5,300.00",0.00,0,0,0
6/2/2021,"5,300.00",,,"5,300.00",0.00,0,0,0
6/1/2021,"5,300.00",,,"5,300.00",0.00,0,0,0
5/31/2021,"5,300.00",,,"5,300.00",0.00,0,0,0
5/28/2021,"5,300.00",,,"5,300.00",0.00,0,0,0
5/27/2021,"5,300.00",,,"5,300.00",0.00,0,0,0
5/26/2021,"5,300.00",,,"5,300.00",0.00,0,0,0
5/25/2021,"5,300.00",,,"5,300.00",0.00,0,0,0
5/21/2021,"5,300.00","5,300.00","5,300.00","5,300.00",1.90,155,"821,500","821,500"
5/20/2021,"5,201.00","5,201.00","5,201.00","5,201.00",1.82,13,"67,613","67,613"
5/19/2021,"5,108.00","5,108.00","5,108.00","5,108.00",0.12,30,"153,240","153,240"
5/18/2021,"5,102.00",,,"5,102.00",0.00,0,0,0
5/17/2021,"5,102.00","5,102.00","5,102.00","5,102.00",2.02,62,"316,324","316,324"
5/14/2021,"5,001.00",,,"5,001.00",0.00,0,0,0
5/12/2021,"5,001.00","5,001.00","5,001.00","5,001.00",-1.24,20,"100,020","100,020"
5/11/2021,"5,064.00",,,"5,064.00",0.00,0,0,0
5/10/2021,"5,064.00",,,"5,064.00",0.00,0,0,0
5/7/2021,"5,064.00",,,"5,064.00",0.00,0,0,0
5/6/2021,"5,064.00",,,"5,064.00",0.00,0,0,0
5/5/2021,"5,064.00","5,064.00","5,064.00","5,064.00",-2.62,20,"101,280","101,280"
5/4/2021,"5,200.00",,,"5,200.00",0.00,0,0,0
4/29/2021,"5,200.00",,,"5,200.00",0.00,0,0,0
4/28/2021,"5,200.00",,,"5,200.00",0.00,0,0,0
4/27/2021,"5,200.00",,,"5,200.00",0.00,0,0,0
4/26/2021,"5,200.00","5,200.00","5,200.00","5,200.00",4.00,145,"754,000","754,000"
4/23/2021,"5,000.00",,,"5,000.00",0.00,0,0,0
4/22/2021,"5,000.00","5,000.00","5,000.00","5,000.00",-1.98,10,"50,000","50,000"
4/21/2021,"5,101.00",,,"5,101.00",0.00,0,0,"10,098,000"
4/20/2021,"5,101.00",,,"5,101.00",0.00,0,0,0
4/19/2021,"5,101.00","5,101.00","5,101.00","5,101.00",-2.99,10,"51,010","51,010"
4/16/2021,"5,258.00",,,"5,258.00",0.00,0,0,0
4/15/2021,"5,258.00",,,"5,258.00",0.00,0,0,0
4/14/2021,"5,258.00",,,"5,258.00",0.00,0,0,0
4/13/2021,"5,258.00","5,258.00","5,258.00","5,258.00",5.14,100,"525,800","525,800"
4/12/2021,"5,001.00","5,001.00","5,001.00","5,001.00",-1.94,878,"4,390,878","4,390,878"
4/9/2021,"5,100.00",,,"5,100.00",0.00,0,0,0
4/8/2021,"5,100.00",,,"5,100.00",0.00,0,0,0
4/7/2021,"5,100.00",,,"5,100.00",0.00,0,0,0
4/6/2021,"5,100.00",,,"5,100.00",0.00,0,0,0
4/5/2021,"5,100.00",,,"5,100.00",0.00,0,0,0
4/2/2021,"5,100.00",,,"5,100.00",0.00,0,0,0
4/1/2021,"5,100.00","5,100.00","5,100.00","5,100.00",2.00,15,"76,500","76,500"
3/31/2021,"5,000.00",,,"5,000.00",0.00,0,0,0
3/30/2021,"5,000.00",,,"5,000.00",0.00,0,0,0
3/29/2021,"5,000.00",,,"5,000.00",0.00,0,0,0
3/26/2021,"5,000.00",,,"5,000.00",0.00,0,0,0
3/25/2021,"5,000.00",,,"5,000.00",0.00,0,0,0
3/24/2021,"5,000.00",,,"5,000.00",0.00,0,0,0
3/23/2021,"5,000.00",,,"5,000.00",0.00,0,0,0
3/22/2021,"5,000.00",,,"5,000.00",0.00,0,0,0
3/19/2021,"5,000.00",,,"5,000.00",0.00,0,0,0
3/18/2021,"5,000.00",,,"5,000.00",0.00,0,0,0
3/17/2021,"5,000.00",,,"5,000.00",0.00,0,0,0
3/16/2021,"5,000.00","5,000.00","5,000.00","5,000.00",0.00,138,"690,000","690,000"
3/15/2021,"5,000.00",,,"5,000.00",0.00,0,0,0
3/12/2021,"5,000.00",,,"5,000.00",0.00,0,0,0
3/11/2021,"5,000.00",,,"5,000.00",0.00,0,0,0
3/10/2021,"5,000.00",,,"5,000.00",0.00,0,0,0
3/9/2021,"5,000.00",,,"5,000.00",0.00,0,0,0
3/8/2021,"5,000.00",,,"5,000.00",0.00,0,0,0
3/5/2021,"5,000.00",,,"5,000.00",0.00,0,0,0
3/4/2021,"5,000.00",,,"5,000.00",0.00,0,0,0
3/3/2021,"5,000.00",,,"5,000.00",0.00,0,0,0
3/2/2021,"5,000.00",,,"5,000.00",0.00,0,0,0
3/1/2021,"5,000.00",,,"5,000.00",0.00,0,0,0
2/26/2021,"5,000.00",,,"5,000.00",0.00,0,0,0
2/25/2021,"5,000.00",,,"5,000.00",0.00,0,0,0
2/24/2021,"5,000.00",,,"5,000.00",0.00,0,0,0
2/23/2021,"5,000.00",,,"5,000.00",0.00,0,0,0
2/22/2021,"5,000.00",,,"5,000.00",0.00,0,0,0
2/19/2021,"5,000.00",,,"5,000.00",0.00,0,0,0
2/18/2021,"5,000.00",,,"5,000.00",0.00,0,0,0
2/17/2021,"5,000.00",,,"5,000.00",0.00,0,0,0
2/16/2021,"5,000.00","5,000.00","5,000.00","5,000.00",0.00,113,"565,000","565,000"
2/15/2021,"5,000.00",,,"5,000.00",0.00,0,0,0
2/12/2021,"5,000.00",,,"5,000.00",0.00,0,0,0
2/11/2021,"5,000.00",,,"5,000.00",0.00,0,0,0
2/10/2021,"5,000.00",,,"5,000.00",0.00,0,0,0
2/9/2021,"5,000.00",,,"5,000.00",0.00,0,0,0
2/8/2021,"5,000.00",,,"5,000.00",0.00,0,0,0
2/5/2021,"5,000.00",,,"5,000.00",0.00,0,0,0
2/4/2021,"5,000.00",,,"5,000.00",0.00,0,0,0
2/3/2021,"5,000.00",,,"5,000.00",0.00,0,0,0
2/2/2021,"5,000.00",,,"5,000.00",0.00,0,0,0
2/1/2021,"5,000.00",,,"5,000.00",0.00,0,0,0
1/29/2021,"5,000.00",,,"5,000.00",0.00,0,0,0
1/28/2021,"5,000.00","5,000.00","5,000.00","5,000.00",0.00,15,"75,000","75,000"
1/27/2021,"5,000.00",,,"5,000.00",0.00,0,0,0
1/26/2021,"5,000.00",,,"5,000.00",0.00,0,0,0
1/25/2021,"5,000.00",,,"5,000.00",0.00,0,0,0
1/22/2021,"5,000.00",,,"5,000.00",0.00,0,0,0
1/21/2021,"5,000.00","5,000.00","5,000.00","5,000.00",2.04,10,"50,000","50,000"
1/20/2021,"4,900.00",,,"4,900.00",0.00,0,0,0
1/18/2021,"4,900.00","4,900.00","4,900.00","4,900.00",0.00,38,"186,200","186,200"
1/15/2021,"4,900.00",,,"4,900.00",0.00,0,0,0
1/14/2021,"4,900.00","4,900.00","4,900.00","4,900.00",8.86,10,"49,000","49,000"
1/13/2021,"4,501.00",,,"4,501.00",0.00,0,0,0
1/12/2021,"4,501.00",,,"4,501.00",0.00,0,0,0
1/11/2021,"4,501.00",,,"4,501.00",0.00,0,0,0
1/8/2021,"4,501.00",,,"4,501.00",0.00,0,0,0
1/5/2021,"4,501.00",,,"4,501.00",0.00,0,0,0
1/4/2021,"4,501.00",,,"4,501.00",0.00,0,0,0
11/14/2024,"6,600.00",,,"6,600.00",0.00,0,0,0
11/13/2024,"6,600.00",,,"6,600.00",0.00,0,0,0
11/12/2024,"6,600.00",,,"6,600.00",0.00,0,0,0
11/11/2024,"6,600.00","6,600.00","6,600.00","6,600.00",0.00,11,"72,600","72,600"
11/8/2024,"6,600.00","6,600.00","6,600.00","6,600.00",-1.49,1,"6,600","6,600"
11/7/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
11/6/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
11/5/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
11/4/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
11/1/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
10/31/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
10/30/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
10/29/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
10/28/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
10/25/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
10/24/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
10/22/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
10/21/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
10/18/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
10/17/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
10/16/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
10/15/2024,"6,700.00","6,700.00","6,700.00","6,700.00",-0.74,27,"180,900","180,900"
10/14/2024,"6,750.00","6,750.00","6,750.00","6,750.00",0.75,22,"148,500","148,500"
10/10/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
10/9/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
10/8/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
10/7/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
10/4/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
10/3/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
10/2/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
10/1/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
9/30/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
9/27/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
9/26/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
9/25/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
9/24/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
9/23/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
9/20/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
9/19/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
9/18/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
9/17/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
9/16/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
9/13/2024,"6,700.00","6,700.00","6,700.00","6,700.00",0.00,34,"227,800","227,800"
9/12/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
9/11/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
9/10/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
9/6/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
9/5/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
9/4/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
9/3/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
9/2/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
8/30/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
8/29/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
8/27/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
8/26/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
8/23/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
8/22/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
8/21/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
8/20/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
8/19/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
8/16/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
8/15/2024,"6,700.00","6,700.00","6,700.00","6,700.00",0.00,10,"67,000","67,000"
8/14/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
8/13/2024,"6,700.00","6,700.00","6,700.00","6,700.00",0.00,35,"234,500","234,500"
8/12/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
8/9/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
8/8/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
8/7/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
8/6/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
8/5/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
8/1/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
7/31/2024,"6,700.00",,,"6,700.00",0.00,0,0,0
