Date,LastTradePrice,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST,TotalTurnover
9/25/2018,"1,900.00",,,"1,900.00",0.00,0,0,0
9/24/2018,"1,900.00",,,"1,900.00",0.00,0,0,0
9/21/2018,"1,900.00",,,"1,900.00",0.00,0,0,0
9/20/2018,"1,900.00",,,"1,900.00",0.00,0,0,0
9/19/2018,"1,900.00",,,"1,900.00",0.00,0,0,0
9/18/2018,"1,900.00",,,"1,900.00",0.00,0,0,0
9/17/2018,"1,900.00",,,"1,900.00",0.00,0,0,0
9/14/2018,"1,900.00",,,"1,900.00",0.00,0,0,0
9/13/2018,"1,900.00",,,"1,900.00",0.00,0,0,0
9/12/2018,"1,900.00",,,"1,900.00",0.00,0,0,0
9/11/2018,"1,900.00",,,"1,900.00",0.00,0,0,0
9/10/2018,"1,900.00",,,"1,900.00",0.00,0,0,0
9/7/2018,"1,900.00",,,"1,900.00",0.00,0,0,0
9/6/2018,"1,900.00",,,"1,900.00",0.00,0,0,0
9/5/2018,"1,900.00",,,"1,900.00",0.00,0,0,0
9/4/2018,"1,900.00",,,"1,900.00",0.00,0,0,0
9/3/2018,"1,900.00",,,"1,900.00",0.00,0,0,0
8/31/2018,"1,900.00",,,"1,900.00",0.00,0,0,0
8/30/2018,"1,900.00",,,"1,900.00",0.00,0,0,0
8/29/2018,"1,900.00",,,"1,900.00",0.00,0,0,0
8/27/2018,"1,900.00",,,"1,900.00",0.00,0,0,0
8/24/2018,"1,900.00",,,"1,900.00",0.00,0,0,0
8/23/2018,"1,900.00",,,"1,900.00",0.00,0,0,0
8/22/2018,"1,900.00","1,900.00","1,900.00","1,900.00",0.05,150,"285,000","285,000"
8/21/2018,"1,899.00","1,899.00","1,899.00","1,899.00",-0.11,80,"151,920","151,920"
8/20/2018,"1,901.00",,,"1,901.00",0.00,0,0,0
8/17/2018,"1,901.00",,,"1,901.00",0.00,0,0,0
8/16/2018,"1,901.00",,,"1,901.00",0.00,0,0,0
8/15/2018,"1,901.00",,,"1,901.00",0.00,0,0,0
8/14/2018,"1,901.00",,,"1,901.00",0.00,0,0,0
8/13/2018,"1,901.00",,,"1,901.00",0.00,0,0,0
8/10/2018,"1,901.00","1,901.00","1,901.00","1,901.00",0.05,40,"76,040","76,040"
8/9/2018,"1,900.00",,,"1,900.00",0.00,0,0,0
8/8/2018,"1,900.00",,,"1,900.00",0.00,0,0,0
8/7/2018,"1,900.00",,,"1,900.00",0.00,0,0,0
8/6/2018,"1,900.00","1,900.00","1,900.00","1,900.00",0.00,38,"72,200","72,200"
8/3/2018,"1,900.00",,,"1,900.00",0.00,0,0,0
8/1/2018,"1,900.00",,,"1,900.00",0.00,0,0,0
7/31/2018,"1,900.00",,,"1,900.00",0.00,0,0,0
7/30/2018,"1,900.00","1,900.00","1,900.00","1,900.00",0.00,50,"95,000","95,000"
7/27/2018,"1,900.00",,,"1,900.00",0.00,0,0,0
7/26/2018,"1,900.00",,,"1,900.00",0.00,0,0,0
7/25/2018,"1,900.00",,,"1,900.00",0.00,0,0,0
7/24/2018,"1,900.00","1,900.00","1,900.00","1,900.00",5.38,37,"70,300","70,300"
7/23/2018,"1,803.00",,,"1,803.00",0.00,0,0,0
7/20/2018,"1,803.00",,,"1,803.00",0.00,0,0,0
7/19/2018,"1,803.00",,,"1,803.00",0.00,0,0,0
7/18/2018,"1,803.00",,,"1,803.00",0.00,0,0,0
7/17/2018,"1,803.00","1,803.00","1,803.00","1,803.00",2.97,793,"1,429,779","1,429,779"
7/16/2018,"1,751.00",,,"1,751.00",0.00,0,0,0
7/13/2018,"1,751.00",,,"1,751.00",0.00,0,0,0
7/12/2018,"1,751.00",,,"1,751.00",0.00,0,0,0
7/11/2018,"1,751.00",,,"1,751.00",0.00,0,0,0
7/10/2018,"1,751.00",,,"1,751.00",0.00,0,0,0
7/9/2018,"1,751.00",,,"1,751.00",0.00,0,0,0
7/6/2018,"1,751.00","1,751.00","1,751.00","1,751.00",0.00,151,"264,401","264,401"
7/5/2018,"1,751.00","1,751.00","1,751.00","1,751.00",-2.67,50,"87,550","87,550"
7/4/2018,"1,799.00",,,"1,799.00",0.00,0,0,0
7/3/2018,"1,799.00","1,799.00","1,799.00","1,799.00",5.82,60,"107,940","107,940"
7/2/2018,"1,700.00",,,"1,700.00",0.00,0,0,0
6/29/2018,"1,700.00","1,700.00","1,700.00","1,700.00",0.00,118,"200,600","200,600"
6/28/2018,"1,700.00",,,"1,700.00",0.00,0,0,0
6/27/2018,"1,700.00",,,"1,700.00",0.00,0,0,0
6/26/2018,"1,700.00",,,"1,700.00",0.00,0,0,0
6/25/2018,"1,700.00",,,"1,700.00",0.00,0,0,0
6/22/2018,"1,700.00",,,"1,700.00",0.00,0,0,0
6/21/2018,"1,700.00",,,"1,700.00",0.00,0,0,0
6/20/2018,"1,700.00",,,"1,700.00",0.00,0,0,0
6/19/2018,"1,700.00",,,"1,700.00",0.00,0,0,0
6/18/2018,"1,700.00",,,"1,700.00",0.00,0,0,0
6/14/2018,"1,700.00","1,700.00","1,700.00","1,700.00",-6.59,71,"120,700","120,700"
6/13/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
6/12/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
6/11/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
6/8/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
6/7/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
6/6/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
6/5/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
6/4/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
6/1/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
5/31/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
5/30/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
5/29/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
5/28/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
5/23/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
5/22/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
5/21/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
5/18/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
5/17/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
5/16/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
5/15/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
5/14/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
5/11/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
5/10/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
5/9/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
5/8/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
5/7/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
5/4/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
5/3/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
5/2/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
4/30/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
4/27/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
4/26/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
4/25/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
4/24/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
4/23/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
4/20/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
4/19/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
4/18/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
4/17/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
4/16/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
4/13/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
4/12/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
4/11/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
4/10/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
4/5/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
4/4/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
4/3/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
4/2/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
3/30/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
3/29/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
3/28/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
3/27/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
3/26/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
3/23/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
3/22/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
3/21/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
3/20/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
3/19/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
3/16/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
3/15/2018,"1,820.00",,,"1,820.00",0.00,0,0,0
3/14/2018,"1,820.00","1,820.00","1,820.00","1,820.00",10.30,59,"107,380","107,380"
3/13/2018,"1,650.00",,,"1,650.00",0.00,0,0,0
3/12/2018,"1,650.00",,,"1,650.00",0.00,0,0,0
3/9/2018,"1,650.00",,,"1,650.00",0.00,0,0,0
3/8/2018,"1,650.00","1,650.00","1,650.00","1,650.00",0.00,157,"259,050","259,050"
3/7/2018,"1,650.00",,,"1,650.00",0.00,0,0,0
3/6/2018,"1,650.00",,,"1,650.00",0.00,0,0,0
3/5/2018,"1,650.00",,,"1,650.00",0.00,0,0,0
3/2/2018,"1,650.00",,,"1,650.00",0.00,0,0,0
3/1/2018,"1,650.00",,,"1,650.00",0.00,0,0,0
2/28/2018,"1,650.00",,,"1,650.00",0.00,0,0,0
2/27/2018,"1,650.00",,,"1,650.00",0.00,0,0,0
2/26/2018,"1,650.00",,,"1,650.00",0.00,0,0,0
2/23/2018,"1,650.00",,,"1,650.00",0.00,0,0,0
2/22/2018,"1,650.00",,,"1,650.00",0.00,0,0,0
2/21/2018,"1,650.00",,,"1,650.00",0.00,0,0,0
2/20/2018,"1,650.00",,,"1,650.00",0.00,0,0,0
2/19/2018,"1,650.00",,,"1,650.00",0.00,0,0,0
2/16/2018,"1,650.00",,,"1,650.00",0.00,0,0,0
2/15/2018,"1,650.00",,,"1,650.00",0.00,0,0,0
2/14/2018,"1,650.00",,,"1,650.00",0.00,0,0,0
2/13/2018,"1,650.00",,,"1,650.00",0.00,0,0,0
2/12/2018,"1,650.00","1,650.00","1,650.00","1,650.00",0.00,50,"82,500","82,500"
2/9/2018,"1,650.00",,,"1,650.00",0.00,0,0,0
2/8/2018,"1,650.00",,,"1,650.00",0.00,0,0,0
2/7/2018,"1,650.00","1,650.00","1,650.00","1,650.00",-2.94,50,"82,500","82,500"
2/6/2018,"1,700.00",,,"1,700.00",0.00,0,0,0
2/5/2018,"1,700.00",,,"1,700.00",0.00,0,0,0
2/2/2018,"1,700.00",,,"1,700.00",0.00,0,0,0
2/1/2018,"1,700.00",,,"1,700.00",0.00,0,0,0
1/31/2018,"1,700.00",,,"1,700.00",0.00,0,0,0
1/30/2018,"1,700.00",,,"1,700.00",0.00,0,0,0
1/29/2018,"1,700.00",,,"1,700.00",0.00,0,0,0
1/26/2018,"1,700.00",,,"1,700.00",0.00,0,0,0
1/25/2018,"1,700.00",,,"1,700.00",0.00,0,0,0
1/24/2018,"1,700.00",,,"1,700.00",0.00,0,0,0
1/23/2018,"1,700.00",,,"1,700.00",0.00,0,0,0
1/22/2018,"1,700.00","1,700.00","1,700.00","1,700.00",0.06,140,"238,000","238,000"
1/18/2018,"1,699.00",,,"1,699.00",0.00,0,0,0
1/17/2018,"1,699.00","1,699.00","1,699.00","1,699.00",-20.61,52,"88,348","88,348"
1/16/2018,"2,140.00",,,"2,140.00",0.00,0,0,0
1/15/2018,"2,140.00",,,"2,140.00",0.00,0,0,0
1/12/2018,"2,140.00",,,"2,140.00",0.00,0,0,0
1/11/2018,"2,140.00",,,"2,140.00",0.00,0,0,0
1/10/2018,"2,140.00",,,"2,140.00",0.00,0,0,0
1/9/2018,"2,140.00",,,"2,140.00",0.00,0,0,0
1/5/2018,"2,140.00",,,"2,140.00",0.00,0,0,0
1/4/2018,"2,140.00",,,"2,140.00",0.00,0,0,0
1/3/2018,"2,140.00",,,"2,140.00",0.00,0,0,0
1/2/2018,"2,140.00",,,"2,140.00",0.00,0,0,0
12/30/2019,"2,398.00",,,"2,398.00",0.00,0,0,0
12/27/2019,"2,398.00",,,"2,398.00",0.00,0,0,0
12/26/2019,"2,398.00",,,"2,398.00",0.00,0,0,0
12/25/2019,"2,398.00",,,"2,398.00",0.00,0,0,"6,169,576"
12/24/2019,"2,398.00",,,"2,398.00",0.00,0,0,0
12/23/2019,"2,398.00",,,"2,398.00",0.00,0,0,0
12/20/2019,"2,398.00","2,398.00","2,398.00","2,398.00",19.90,4,"9,592","9,592"
12/19/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
12/18/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
12/17/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
12/16/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
12/13/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
12/12/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
12/11/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
12/10/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
12/6/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
12/5/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
12/4/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
12/3/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
12/2/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
11/29/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
11/28/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
11/27/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
11/26/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
11/25/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
11/22/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
11/21/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
11/20/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
11/19/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
11/18/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
11/15/2019,"2,000.00","2,000.00","2,000.00","2,000.00",0.00,50,"100,000","100,000"
11/14/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
11/13/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
11/12/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
11/11/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
11/8/2019,"2,000.00","2,000.00","2,000.00","2,000.00",0.00,100,"200,000","200,000"
11/7/2019,"2,000.00","2,000.00","2,000.00","2,000.00",-0.05,100,"200,000","200,000"
11/6/2019,"2,001.00","2,001.00","2,001.00","2,001.00",0.05,50,"100,050","100,050"
11/5/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
11/4/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
11/1/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
10/31/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
10/30/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
10/29/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
10/28/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
10/25/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
10/24/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
10/22/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
10/21/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
10/18/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
10/17/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
10/16/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
10/15/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
10/14/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
10/10/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
10/9/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
10/8/2019,"2,000.00","2,000.00","2,000.00","2,000.00",0.00,355,"710,000","710,000"
10/7/2019,"2,000.00",,,"2,000.00",0.00,0,0,"8,523,400"
10/4/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
10/3/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
10/2/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
10/1/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
9/30/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
9/27/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
9/26/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
9/25/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
9/24/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
9/23/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
9/20/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
9/19/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
9/18/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
9/17/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
9/16/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
9/13/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
9/12/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
9/11/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
9/10/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
9/6/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
9/5/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
9/4/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
9/3/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
9/2/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
8/30/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
8/29/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
8/27/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
8/26/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
8/23/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
8/22/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
8/21/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
8/20/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
8/19/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
8/16/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
8/15/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
8/14/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
8/13/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
8/12/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
8/9/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
8/8/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
8/7/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
8/6/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
8/5/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
8/1/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
7/31/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
7/30/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
7/29/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
7/26/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
7/25/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
7/24/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
7/23/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
7/22/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
7/19/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
7/18/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
7/17/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
7/16/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
7/15/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
7/12/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
7/11/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
7/10/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
7/9/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
7/8/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
7/5/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
7/4/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
7/3/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
7/2/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
7/1/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
6/28/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
6/27/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
6/26/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
6/25/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
6/24/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
6/21/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
6/20/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
6/19/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
6/18/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
6/17/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
6/13/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
6/12/2019,"2,000.00","2,000.00","2,000.00","2,000.00",0.00,215,"430,000","430,000"
6/11/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
6/10/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
6/7/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
6/6/2019,"2,000.00",,,"2,000.00",0.00,0,0,0
6/5/2019,"2,000.00","2,000.00","2,000.00","2,000.00",5.26,685,"1,370,000","1,370,000"
6/3/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
5/31/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
5/30/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
5/29/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
5/28/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
5/27/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
5/23/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
5/22/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
5/21/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
5/20/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
5/17/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
5/16/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
5/15/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
5/14/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
5/13/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
5/10/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
5/9/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
5/8/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
5/7/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
5/6/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
5/3/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
5/2/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
4/30/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
4/25/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
4/24/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
4/23/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
4/22/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
4/19/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
4/18/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
4/17/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
4/16/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
4/15/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
4/12/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
4/11/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
4/10/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
4/9/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
4/8/2019,"1,900.00","1,900.00","1,900.00","1,900.00",0.00,117,"222,300","222,300"
4/5/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
4/4/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
4/3/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
4/2/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
4/1/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
3/29/2019,"1,900.00","1,900.00","1,900.00","1,900.00",0.00,78,"148,200","148,200"
3/28/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
3/27/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
3/26/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
3/25/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
3/22/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
3/21/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
3/20/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
3/19/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
3/18/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
3/15/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
3/14/2019,"1,900.00","1,900.00","1,900.00","1,900.00",0.00,40,"76,000","76,000"
3/13/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
3/12/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
3/11/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
3/8/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
3/7/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
3/6/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
3/5/2019,"1,900.00",,,"1,900.00",0.00,0,0,0
3/4/2019,"1,900.00","1,900.00","1,900.00","1,900.00",5.56,200,"380,000","380,000"
3/1/2019,"1,800.00",,,"1,800.00",0.00,0,0,0
2/28/2019,"1,800.00",,,"1,800.00",0.00,0,0,0
2/27/2019,"1,800.00",,,"1,800.00",0.00,0,0,0
2/26/2019,"1,800.00",,,"1,800.00",0.00,0,0,0
2/25/2019,"1,800.00",,,"1,800.00",0.00,0,0,0
2/22/2019,"1,800.00",,,"1,800.00",0.00,0,0,0
2/21/2019,"1,800.00",,,"1,800.00",0.00,0,0,0
2/20/2019,"1,800.00",,,"1,800.00",0.00,0,0,0
2/19/2019,"1,800.00",,,"1,800.00",0.00,0,0,0
2/18/2019,"1,800.00",,,"1,800.00",0.00,0,0,0
2/15/2019,"1,800.00",,,"1,800.00",0.00,0,0,0
2/14/2019,"1,800.00",,,"1,800.00",0.00,0,0,0
2/13/2019,"1,800.00",,,"1,800.00",0.00,0,0,0
2/12/2019,"1,800.00",,,"1,800.00",0.00,0,0,0
2/11/2019,"1,800.00",,,"1,800.00",0.00,0,0,0
2/8/2019,"1,800.00",,,"1,800.00",0.00,0,0,0
2/7/2019,"1,800.00",,,"1,800.00",0.00,0,0,0
2/6/2019,"1,800.00",,,"1,800.00",0.00,0,0,0
2/5/2019,"1,800.00",,,"1,800.00",0.00,0,0,0
2/4/2019,"1,800.00",,,"1,800.00",0.00,0,0,0
2/1/2019,"1,800.00",,,"1,800.00",0.00,0,0,0
1/31/2019,"1,800.00",,,"1,800.00",0.00,0,0,0
1/30/2019,"1,800.00",,,"1,800.00",0.00,0,0,0
