Date,LastTradePrice,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST,TotalTurnover
12/30/2014,353.00,,,353.00,0.00,0,0,0
12/29/2014,353.00,,,353.00,0.00,0,0,0
12/26/2014,353.00,,,353.00,0.00,0,0,0
12/25/2014,353.00,,,353.00,0.00,0,0,0
12/24/2014,353.00,,,353.00,0.00,0,0,0
12/23/2014,353.00,,,353.00,0.00,0,0,0
12/22/2014,353.00,,,353.00,0.00,0,0,0
12/19/2014,353.00,,,353.00,0.00,0,0,0
12/18/2014,353.00,,,353.00,0.00,0,0,0
12/17/2014,353.00,,,353.00,0.00,0,0,0
12/16/2014,353.00,,,353.00,0.00,0,0,0
12/15/2014,353.00,,,353.00,0.00,0,0,0
12/12/2014,353.00,,,353.00,0.00,0,0,0
12/11/2014,353.00,,,353.00,0.00,0,0,0
12/10/2014,353.00,,,353.00,0.00,0,0,0
12/9/2014,353.00,,,353.00,0.00,0,0,0
12/5/2014,353.00,,,353.00,0.00,0,0,0
12/4/2014,353.00,,,353.00,0.00,0,0,0
12/2/2014,353.00,,,353.00,0.00,0,0,0
12/1/2014,353.00,,,353.00,0.00,0,0,0
11/28/2014,353.00,,,353.00,0.00,0,0,0
11/27/2014,353.00,,,353.00,0.00,0,0,0
11/26/2014,353.00,,,353.00,0.00,0,0,0
11/25/2014,353.00,,,353.00,0.00,0,0,0
11/24/2014,353.00,,,353.00,0.00,0,0,0
11/21/2014,353.00,,,353.00,0.00,0,0,0
11/20/2014,353.00,,,353.00,0.00,0,0,0
11/19/2014,353.00,,,353.00,0.00,0,0,0
11/18/2014,353.00,,,353.00,0.00,0,0,0
11/17/2014,353.00,,,353.00,0.00,0,0,0
12/29/2016,700.00,700.00,700.00,700.00,0.00,66,"46,200","46,200"
12/28/2016,700.00,,,700.00,0.00,0,0,0
12/27/2016,700.00,,,700.00,0.00,0,0,0
12/26/2016,700.00,,,700.00,0.00,0,0,0
12/23/2016,700.00,700.00,700.00,700.00,0.00,62,"43,400","43,400"
12/22/2016,700.00,,,700.00,0.00,0,0,0
12/21/2016,700.00,,,700.00,0.00,0,0,0
12/20/2016,700.00,,,700.00,0.00,0,0,0
12/19/2016,700.00,,,700.00,0.00,0,0,0
12/16/2016,700.00,700.00,700.00,700.00,0.00,155,"108,500","108,500"
12/15/2016,700.00,,,700.00,0.00,0,0,0
12/14/2016,700.00,,,700.00,0.00,0,0,0
12/13/2016,700.00,700.00,700.00,700.00,0.00,198,"138,600","138,600"
12/12/2016,700.00,,,700.00,0.00,0,0,0
12/9/2016,700.00,,,700.00,0.00,0,0,0
12/7/2016,700.00,,,700.00,0.00,0,0,0
12/6/2016,700.00,,,700.00,0.00,0,0,0
12/5/2016,700.00,,,700.00,0.00,0,0,0
12/2/2016,700.00,,,700.00,0.00,0,0,0
12/1/2016,700.00,,,700.00,0.00,0,0,0
11/29/2016,700.00,,,700.00,0.00,0,0,0
11/28/2016,700.00,700.00,700.00,700.00,-0.14,82,"57,400","57,400"
11/25/2016,701.00,,,701.00,0.00,0,0,0
11/24/2016,701.00,701.00,701.00,701.00,0.14,440,"308,440","308,440"
11/23/2016,700.00,,,700.00,0.00,0,0,0
11/22/2016,700.00,,,700.00,0.00,0,0,0
11/21/2016,700.00,,,700.00,0.00,0,0,0
11/18/2016,700.00,700.00,700.00,700.00,-26.39,478,"334,600","334,600"
11/17/2016,951.00,,,951.00,0.00,0,0,0
11/16/2016,951.00,,,951.00,0.00,0,0,0
11/15/2016,951.00,,,951.00,0.00,0,0,0
11/14/2016,951.00,951.00,951.00,951.00,35.66,60,"57,060","57,060"
11/11/2016,701.00,701.00,701.00,701.00,16.64,149,"104,449","104,449"
11/10/2016,601.00,,,601.00,0.00,0,0,0
11/9/2016,601.00,,,601.00,0.00,0,0,0
11/8/2016,601.00,,,601.00,0.00,0,0,0
11/7/2016,601.00,,,601.00,0.00,0,0,0
11/4/2016,601.00,,,601.00,0.00,0,0,0
11/3/2016,601.00,,,601.00,0.00,0,0,0
11/2/2016,601.00,,,601.00,0.00,0,0,0
11/1/2016,601.00,,,601.00,0.00,0,0,0
10/31/2016,601.00,601.00,601.00,601.00,0.00,30,"18,030","18,030"
10/28/2016,601.00,,,601.00,0.00,0,0,0
10/27/2016,601.00,601.00,601.00,601.00,19.48,156,"93,756","93,756"
10/26/2016,503.00,503.00,503.00,503.00,19.76,140,"70,420","70,420"
10/25/2016,420.00,420.00,420.00,420.00,2.94,135,"56,700","56,700"
10/21/2016,408.00,,,408.00,0.00,0,0,0
10/20/2016,408.00,,,408.00,0.00,0,0,0
10/19/2016,408.00,,,408.00,0.00,0,0,0
10/18/2016,408.00,,,408.00,0.00,0,0,0
10/17/2016,408.00,,,408.00,0.00,0,0,0
10/14/2016,408.00,,,408.00,0.00,0,0,0
10/13/2016,408.00,,,408.00,0.00,0,0,0
10/12/2016,408.00,,,408.00,0.00,0,0,0
10/10/2016,408.00,,,408.00,0.00,0,0,0
10/7/2016,408.00,,,408.00,0.00,0,0,0
10/6/2016,408.00,,,408.00,0.00,0,0,0
10/5/2016,408.00,,,408.00,0.00,0,0,0
10/4/2016,408.00,,,408.00,0.00,0,0,0
10/3/2016,408.00,,,408.00,0.00,0,0,0
9/30/2016,408.00,,,408.00,0.00,0,0,0
9/29/2016,408.00,,,408.00,0.00,0,0,0
9/28/2016,408.00,,,408.00,0.00,0,0,0
9/27/2016,408.00,,,408.00,0.00,0,0,0
9/26/2016,408.00,,,408.00,0.00,0,0,0
9/23/2016,408.00,,,408.00,0.00,0,0,0
9/22/2016,408.00,,,408.00,0.00,0,0,0
9/21/2016,408.00,,,408.00,0.00,0,0,0
9/20/2016,408.00,,,408.00,0.00,0,0,0
9/19/2016,408.00,,,408.00,0.00,0,0,0
9/16/2016,408.00,,,408.00,0.00,0,0,0
9/15/2016,408.00,,,408.00,0.00,0,0,0
9/14/2016,408.00,408.00,408.00,408.00,-2.86,20,"8,160","8,160"
9/13/2016,420.00,,,420.00,0.00,0,0,0
9/12/2016,420.00,,,420.00,0.00,0,0,0
9/9/2016,420.00,420.00,420.00,420.00,2.94,50,"21,000","21,000"
9/7/2016,408.00,,,408.00,0.00,0,0,0
9/6/2016,408.00,,,408.00,0.00,0,0,0
9/5/2016,408.00,,,408.00,0.00,0,0,0
9/2/2016,408.00,,,408.00,0.00,0,0,0
9/1/2016,408.00,,,408.00,0.00,0,0,0
8/31/2016,408.00,,,408.00,0.00,0,0,0
8/30/2016,408.00,,,408.00,0.00,0,0,0
8/29/2016,408.00,,,408.00,0.00,0,0,0
8/26/2016,408.00,,,408.00,0.00,0,0,0
8/25/2016,408.00,,,408.00,0.00,0,0,0
8/24/2016,408.00,,,408.00,0.00,0,0,0
8/23/2016,408.00,,,408.00,0.00,0,0,0
8/22/2016,408.00,,,408.00,0.00,0,0,0
8/19/2016,408.00,,,408.00,0.00,0,0,0
8/18/2016,408.00,,,408.00,0.00,0,0,0
8/17/2016,408.00,,,408.00,0.00,0,0,0
8/16/2016,408.00,,,408.00,0.00,0,0,0
8/15/2016,408.00,,,408.00,0.00,0,0,0
8/12/2016,408.00,,,408.00,0.00,0,0,0
8/11/2016,408.00,,,408.00,0.00,0,0,0
8/10/2016,408.00,,,408.00,0.00,0,0,0
8/9/2016,408.00,,,408.00,0.00,0,0,0
8/8/2016,408.00,,,408.00,0.00,0,0,0
8/5/2016,408.00,,,408.00,0.00,0,0,0
8/4/2016,408.00,,,408.00,0.00,0,0,0
8/3/2016,408.00,,,408.00,0.00,0,0,0
8/1/2016,408.00,,,408.00,0.00,0,0,0
7/29/2016,408.00,,,408.00,0.00,0,0,0
7/28/2016,408.00,,,408.00,0.00,0,0,0
7/27/2016,408.00,,,408.00,0.00,0,0,0
7/26/2016,408.00,,,408.00,0.00,0,0,0
7/25/2016,408.00,408.00,408.00,408.00,2.77,80,"32,640","32,640"
7/22/2016,397.00,,,397.00,0.00,0,0,0
7/21/2016,397.00,,,397.00,0.00,0,0,0
7/20/2016,397.00,397.00,397.00,397.00,-1.00,7,"2,779","2,779"
7/19/2016,401.00,,,401.00,0.00,0,0,0
7/18/2016,401.00,,,401.00,0.00,0,0,0
7/15/2016,401.00,401.00,401.00,401.00,-2.91,"1,203","482,403","482,403"
7/14/2016,413.00,,,413.00,0.00,0,0,0
7/13/2016,413.00,413.00,413.00,413.00,3.25,27,"11,151","11,151"
7/12/2016,400.00,,,400.00,0.00,0,0,0
7/11/2016,400.00,,,400.00,0.00,0,0,0
7/8/2016,400.00,,,400.00,0.00,0,0,0
7/7/2016,400.00,400.00,400.00,400.00,0.00,400,"160,000","160,000"
7/6/2016,400.00,,,400.00,0.00,0,0,0
7/4/2016,400.00,400.00,400.00,400.00,0.76,80,"32,000","32,000"
7/1/2016,397.00,,,397.00,0.00,0,0,0
6/30/2016,397.00,,,397.00,0.00,0,0,0
6/29/2016,397.00,,,397.00,0.00,0,0,0
6/28/2016,397.00,,,397.00,0.00,0,0,0
6/27/2016,397.00,,,397.00,0.00,0,0,0
6/24/2016,397.00,,,397.00,0.00,0,0,0
6/23/2016,397.00,,,397.00,0.00,0,0,0
6/22/2016,397.00,,,397.00,0.00,0,0,0
6/21/2016,397.00,,,397.00,0.00,0,0,0
6/20/2016,397.00,,,397.00,0.00,0,0,0
6/16/2016,397.00,,,397.00,0.00,0,0,0
6/15/2016,397.00,,,397.00,0.00,0,0,0
6/14/2016,397.00,397.00,397.00,397.00,0.00,70,"27,790","27,790"
6/13/2016,397.00,,,397.00,0.00,0,0,0
6/10/2016,397.00,,,397.00,0.00,0,0,0
6/9/2016,397.00,,,397.00,0.00,0,0,0
6/8/2016,397.00,,,397.00,0.00,0,0,0
6/7/2016,397.00,,,397.00,0.00,0,0,0
6/6/2016,397.00,,,397.00,0.00,0,0,0
6/3/2016,397.00,,,397.00,0.00,0,0,0
6/2/2016,397.00,397.00,397.00,397.00,0.25,100,"39,700","39,700"
6/1/2016,396.00,,,396.00,0.00,0,0,0
5/31/2016,396.00,396.00,396.00,396.00,4.21,38,"15,048","15,048"
5/30/2016,380.00,,,380.00,0.00,0,0,0
5/27/2016,380.00,,,380.00,0.00,0,0,0
5/26/2016,380.00,380.00,380.00,380.00,5.26,60,"22,800","22,800"
5/25/2016,361.00,,,361.00,0.00,0,0,0
5/23/2016,361.00,,,361.00,0.00,0,0,0
5/20/2016,361.00,,,361.00,0.00,0,0,0
5/19/2016,361.00,,,361.00,0.00,0,0,0
5/18/2016,361.00,,,361.00,0.00,0,0,0
5/17/2016,361.00,,,361.00,0.00,0,0,0
5/16/2016,361.00,,,361.00,0.00,0,0,0
5/13/2016,361.00,,,361.00,0.00,0,0,0
5/12/2016,361.00,,,361.00,0.00,0,0,0
5/11/2016,361.00,,,361.00,0.00,0,0,0
5/10/2016,361.00,361.00,361.00,361.00,2.85,80,"28,880","28,880"
5/9/2016,351.00,,,351.00,0.00,0,0,0
5/6/2016,351.00,,,351.00,0.00,0,0,0
5/5/2016,351.00,,,351.00,0.00,0,0,0
5/4/2016,351.00,,,351.00,0.00,0,0,0
5/3/2016,351.00,,,351.00,0.00,0,0,0
4/28/2016,351.00,,,351.00,0.00,0,0,0
4/27/2016,351.00,,,351.00,0.00,0,0,0
4/26/2016,351.00,,,351.00,0.00,0,0,0
4/25/2016,351.00,,,351.00,0.00,0,0,0
4/22/2016,351.00,,,351.00,0.00,0,0,0
4/21/2016,351.00,,,351.00,0.00,0,0,0
4/20/2016,351.00,,,351.00,0.00,0,0,0
4/19/2016,351.00,,,351.00,0.00,0,0,0
4/18/2016,351.00,,,351.00,0.00,0,0,0
4/15/2016,351.00,,,351.00,0.00,0,0,0
4/14/2016,351.00,,,351.00,0.00,0,0,0
4/13/2016,351.00,,,351.00,0.00,0,0,0
4/12/2016,351.00,,,351.00,0.00,0,0,0
4/11/2016,351.00,,,351.00,0.00,0,0,0
4/8/2016,351.00,,,351.00,0.00,0,0,0
4/7/2016,351.00,351.00,351.00,351.00,-0.85,20,"7,020","7,020"
4/6/2016,354.00,,,354.00,0.00,0,0,0
4/5/2016,354.00,,,354.00,0.00,0,0,0
4/4/2016,354.00,,,354.00,0.00,0,0,0
4/1/2016,354.00,,,354.00,0.00,0,0,0
3/31/2016,354.00,,,354.00,0.00,0,0,0
3/30/2016,354.00,,,354.00,0.00,0,0,0
3/29/2016,354.00,354.00,354.00,354.00,-1.67,140,"49,560","49,560"
3/28/2016,360.00,360.00,360.00,360.00,0.00,75,"27,000","27,000"
3/25/2016,360.00,,,360.00,0.00,0,0,0
3/24/2016,360.00,,,360.00,0.00,0,0,0
3/23/2016,360.00,,,360.00,0.00,0,0,0
3/22/2016,360.00,,,360.00,0.00,0,0,0
3/21/2016,360.00,,,360.00,0.00,0,0,0
3/18/2016,360.00,,,360.00,0.00,0,0,0
3/17/2016,360.00,,,360.00,0.00,0,0,0
3/16/2016,360.00,,,360.00,0.00,0,0,0
3/15/2016,360.00,,,360.00,0.00,0,0,0
3/14/2016,360.00,,,360.00,0.00,0,0,0
3/11/2016,360.00,,,360.00,0.00,0,0,0
3/10/2016,360.00,,,360.00,0.00,0,0,0
3/9/2016,360.00,,,360.00,0.00,0,0,0
3/8/2016,360.00,,,360.00,0.00,0,0,0
3/7/2016,360.00,360.00,360.00,360.00,2.86,93,"33,480","33,480"
3/4/2016,350.00,,,350.00,0.00,0,0,0
3/3/2016,350.00,,,350.00,0.00,0,0,0
3/2/2016,350.00,,,350.00,0.00,0,0,0
3/1/2016,350.00,,,350.00,0.00,0,0,0
2/29/2016,350.00,,,350.00,0.00,0,0,0
2/26/2016,350.00,350.00,350.00,350.00,0.00,112,"39,200","39,200"
2/25/2016,350.00,,,350.00,0.00,0,0,0
2/24/2016,350.00,,,350.00,0.00,0,0,0
2/23/2016,350.00,350.00,350.00,350.00,-7.89,88,"30,800","30,800"
2/22/2016,380.00,,,380.00,0.00,0,0,0
2/19/2016,380.00,,,380.00,0.00,0,0,0
2/18/2016,380.00,,,380.00,0.00,0,0,0
2/17/2016,380.00,380.00,380.00,380.00,0.00,50,"19,000","19,000"
2/16/2016,380.00,,,380.00,0.00,0,0,0
2/15/2016,380.00,,,380.00,0.00,0,0,0
2/12/2016,380.00,,,380.00,0.00,0,0,0
2/11/2016,380.00,380.00,380.00,380.00,0.00,15,"5,700","5,700"
2/10/2016,380.00,380.00,380.00,380.00,-2.81,80,"30,400","30,400"
2/9/2016,391.00,,,391.00,0.00,0,0,0
2/8/2016,391.00,,,391.00,0.00,0,0,0
2/5/2016,391.00,,,391.00,0.00,0,0,0
2/4/2016,391.00,,,391.00,0.00,0,0,0
2/3/2016,391.00,,,391.00,0.00,0,0,0
2/2/2016,391.00,,,391.00,0.00,0,0,0
2/1/2016,391.00,,,391.00,0.00,0,0,0
1/29/2016,391.00,,,391.00,0.00,0,0,0
1/28/2016,391.00,,,391.00,0.00,0,0,0
1/27/2016,391.00,,,391.00,0.00,0,0,0
1/26/2016,391.00,391.00,391.00,391.00,2.89,85,"33,235","33,235"
1/25/2016,380.00,,,380.00,0.00,0,0,0
1/22/2016,380.00,,,380.00,0.00,0,0,0
1/21/2016,380.00,,,380.00,0.00,0,0,0
1/20/2016,380.00,,,380.00,0.00,0,0,0
1/18/2016,380.00,,,380.00,0.00,0,0,0
1/15/2016,380.00,,,380.00,0.00,0,0,0
1/14/2016,380.00,,,380.00,0.00,0,0,0
1/13/2016,380.00,,,380.00,0.00,0,0,0
1/12/2016,380.00,380.00,380.00,380.00,-0.78,95,"36,100","36,100"
1/11/2016,383.00,,,383.00,0.00,0,0,0
1/8/2016,383.00,,,383.00,0.00,0,0,0
1/5/2016,383.00,383.00,383.00,383.00,0.79,238,"91,154","91,154"
1/4/2016,380.00,,,380.00,0.00,0,0,0
12/30/2015,380.00,,,380.00,0.00,0,0,0
12/29/2015,380.00,,,380.00,0.00,0,0,0
12/28/2015,380.00,,,380.00,0.00,0,0,0
12/25/2015,380.00,380.00,380.00,380.00,0.00,117,"44,460","13,344,460"
12/24/2015,380.00,380.00,380.00,380.00,-5.00,15,"5,700","5,700"
12/23/2015,400.00,,,400.00,0.00,0,0,0
12/22/2015,400.00,,,400.00,0.00,0,0,0
12/21/2015,400.00,,,400.00,0.00,0,0,0
12/18/2015,400.00,,,400.00,0.00,0,0,0
12/17/2015,400.00,,,400.00,0.00,0,0,0
12/16/2015,400.00,,,400.00,0.00,0,0,0
12/15/2015,400.00,,,400.00,0.00,0,0,0
12/14/2015,400.00,,,400.00,0.00,0,0,0
12/11/2015,400.00,,,400.00,0.00,0,0,0
12/10/2015,400.00,,,400.00,0.00,0,0,0
12/9/2015,400.00,,,400.00,0.00,0,0,0
12/7/2015,400.00,,,400.00,0.00,0,0,0
12/4/2015,400.00,400.00,400.00,400.00,0.00,110,"44,000","44,000"
12/3/2015,400.00,,,400.00,0.00,0,0,0
12/1/2015,400.00,,,400.00,0.00,0,0,0
11/30/2015,400.00,,,400.00,0.00,0,0,0
11/27/2015,400.00,,,400.00,0.00,0,0,0
11/26/2015,400.00,,,400.00,0.00,0,0,0
11/25/2015,400.00,,,400.00,0.00,0,0,0
11/24/2015,400.00,,,400.00,0.00,0,0,0
11/23/2015,400.00,,,400.00,0.00,0,0,0
11/20/2015,400.00,,,400.00,0.00,0,0,0
11/19/2015,400.00,,,400.00,0.00,0,0,0
11/18/2015,400.00,,,400.00,0.00,0,0,0
11/17/2015,400.00,,,400.00,0.00,0,0,0
11/16/2015,400.00,,,400.00,0.00,0,0,0
11/13/2015,400.00,,,400.00,0.00,0,0,0
11/12/2015,400.00,,,400.00,0.00,0,0,0
11/11/2015,400.00,,,400.00,0.00,0,0,0
11/10/2015,400.00,,,400.00,0.00,0,0,0
11/9/2015,400.00,400.00,400.00,400.00,0.00,75,"30,000","30,000"
11/6/2015,400.00,,,400.00,0.00,0,0,0
11/5/2015,400.00,400.00,400.00,400.00,0.00,156,"62,400","62,400"
11/4/2015,400.00,,,400.00,0.00,0,0,0
11/3/2015,400.00,,,400.00,0.00,0,0,0
11/2/2015,400.00,400.00,400.00,400.00,0.00,70,"28,000","28,000"
10/30/2015,400.00,,,400.00,0.00,0,0,0
10/29/2015,400.00,,,400.00,0.00,0,0,0
10/28/2015,400.00,,,400.00,0.00,0,0,0
10/27/2015,400.00,,,400.00,0.00,0,0,0
10/26/2015,400.00,400.00,400.00,400.00,-22.33,77,"30,800","30,800"
10/22/2015,515.00,,,515.00,0.00,0,0,0
10/21/2015,515.00,,,515.00,0.00,0,0,0
10/20/2015,515.00,,,515.00,0.00,0,0,0
10/19/2015,515.00,,,515.00,0.00,0,0,0
10/16/2015,515.00,,,515.00,0.00,0,0,0
10/15/2015,515.00,,,515.00,0.00,0,0,0
10/14/2015,515.00,,,515.00,0.00,0,0,0
10/13/2015,515.00,,,515.00,0.00,0,0,0
10/9/2015,515.00,,,515.00,0.00,0,0,0
10/8/2015,515.00,,,515.00,0.00,0,0,0
10/7/2015,515.00,,,515.00,0.00,0,0,0
10/6/2015,515.00,,,515.00,0.00,0,0,0
10/5/2015,515.00,,,515.00,0.00,0,0,0
10/2/2015,515.00,,,515.00,0.00,0,0,0
10/1/2015,515.00,,,515.00,0.00,0,0,0
9/30/2015,515.00,,,515.00,0.00,0,0,0
9/29/2015,515.00,,,515.00,0.00,0,0,0
9/28/2015,515.00,,,515.00,0.00,0,0,0
9/25/2015,515.00,,,515.00,0.00,0,0,0
9/24/2015,515.00,,,515.00,0.00,0,0,0
9/23/2015,515.00,,,515.00,0.00,0,0,0
9/22/2015,515.00,,,515.00,0.00,0,0,0
9/21/2015,515.00,,,515.00,0.00,0,0,0
9/18/2015,515.00,,,515.00,0.00,0,0,0
9/17/2015,515.00,,,515.00,0.00,0,0,0
9/16/2015,515.00,,,515.00,0.00,0,0,0
9/15/2015,515.00,,,515.00,0.00,0,0,0
9/14/2015,515.00,,,515.00,0.00,0,0,0
9/11/2015,515.00,,,515.00,0.00,0,0,0
9/10/2015,515.00,,,515.00,0.00,0,0,0
9/9/2015,515.00,,,515.00,0.00,0,0,0
9/7/2015,515.00,,,515.00,0.00,0,0,0
9/4/2015,515.00,,,515.00,0.00,0,0,0
9/3/2015,515.00,,,515.00,0.00,0,0,0
9/2/2015,515.00,,,515.00,0.00,0,0,0
9/1/2015,515.00,,,515.00,0.00,0,0,0
8/31/2015,515.00,,,515.00,0.00,0,0,0
8/27/2015,515.00,,,515.00,0.00,0,0,0
8/26/2015,515.00,,,515.00,0.00,0,0,0
8/25/2015,515.00,,,515.00,0.00,0,0,0
8/24/2015,515.00,,,515.00,0.00,0,0,0
8/21/2015,515.00,,,515.00,0.00,0,0,0
8/20/2015,515.00,,,515.00,0.00,0,0,0
8/19/2015,515.00,,,515.00,0.00,0,0,0
8/18/2015,515.00,,,515.00,0.00,0,0,0
8/17/2015,515.00,,,515.00,0.00,0,0,0
8/14/2015,515.00,,,515.00,0.00,0,0,0
8/13/2015,515.00,,,515.00,0.00,0,0,0
8/12/2015,515.00,,,515.00,0.00,0,0,0
8/11/2015,515.00,,,515.00,0.00,0,0,0
8/10/2015,515.00,,,515.00,0.00,0,0,0
8/7/2015,515.00,,,515.00,0.00,0,0,0
8/6/2015,515.00,,,515.00,0.00,0,0,0
8/5/2015,515.00,,,515.00,0.00,0,0,0
8/4/2015,515.00,,,515.00,0.00,0,0,0
7/31/2015,515.00,,,515.00,0.00,0,0,0
7/30/2015,515.00,,,515.00,0.00,0,0,0
7/29/2015,515.00,,,515.00,0.00,0,0,0
7/28/2015,515.00,,,515.00,0.00,0,0,0
7/27/2015,515.00,,,515.00,0.00,0,0,0
7/24/2015,515.00,,,515.00,0.00,0,0,0
7/23/2015,515.00,,,515.00,0.00,0,0,0
7/22/2015,515.00,,,515.00,0.00,0,0,0
7/21/2015,515.00,,,515.00,0.00,0,0,0
7/20/2015,515.00,,,515.00,0.00,0,0,0
7/16/2015,515.00,,,515.00,0.00,0,0,0
7/15/2015,515.00,,,515.00,0.00,0,0,0
7/14/2015,515.00,,,515.00,0.00,0,0,0
7/13/2015,515.00,,,515.00,0.00,0,0,0
7/10/2015,515.00,,,515.00,0.00,0,0,0
7/9/2015,515.00,,,515.00,0.00,0,0,0
7/8/2015,515.00,,,515.00,0.00,0,0,0
7/7/2015,515.00,,,515.00,0.00,0,0,0
7/6/2015,515.00,,,515.00,0.00,0,0,0
7/3/2015,515.00,,,515.00,0.00,0,0,0
7/2/2015,515.00,,,515.00,0.00,0,0,0
7/1/2015,515.00,,,515.00,0.00,0,0,0
6/30/2015,515.00,,,515.00,0.00,0,0,0
6/29/2015,515.00,515.00,515.00,515.00,-2.83,330,"169,950","169,950"
6/26/2015,530.00,,,530.00,0.00,0,0,0
6/25/2015,530.00,,,530.00,0.00,0,0,0
6/24/2015,530.00,,,530.00,0.00,0,0,0
6/23/2015,530.00,,,530.00,0.00,0,0,0
6/22/2015,530.00,,,530.00,0.00,0,0,0
6/19/2015,530.00,,,530.00,0.00,0,0,0
6/18/2015,530.00,,,530.00,0.00,0,0,0
6/17/2015,530.00,,,530.00,0.00,0,0,0
6/16/2015,530.00,,,530.00,0.00,0,0,0
6/15/2015,530.00,,,530.00,0.00,0,0,0
6/12/2015,530.00,,,530.00,0.00,0,0,0
6/11/2015,530.00,,,530.00,0.00,0,0,0
6/10/2015,530.00,,,530.00,0.00,0,0,0
6/9/2015,530.00,,,530.00,0.00,0,0,0
6/8/2015,530.00,530.00,530.00,530.00,-0.19,50,"26,500","26,500"
6/5/2015,531.00,531.00,531.00,531.00,-0.19,50,"26,550","26,550"
6/4/2015,532.00,,,532.00,0.00,0,0,0
6/3/2015,532.00,532.00,532.00,532.00,1.33,100,"53,200","53,200"
6/2/2015,525.00,,,525.00,0.00,0,0,0
6/1/2015,525.00,525.00,525.00,525.00,-0.19,25,"13,125","13,125"
5/28/2015,526.00,526.00,526.00,526.00,0.77,400,"210,400","210,400"
5/27/2015,522.00,,,522.00,0.00,0,0,0
5/26/2015,522.00,522.00,522.00,522.00,-0.57,20,"10,440","10,440"
5/22/2015,525.00,525.00,525.00,525.00,0.57,142,"74,550","74,550"
5/21/2015,522.00,522.00,522.00,522.00,0.38,180,"93,960","93,960"
5/20/2015,520.00,520.00,520.00,520.00,-1.14,244,"126,880","126,880"
5/19/2015,526.00,,,526.00,0.00,0,0,0
5/18/2015,526.00,526.00,526.00,526.00,4.16,220,"115,720","115,720"
5/15/2015,505.00,,,505.00,0.00,0,0,0
5/14/2015,505.00,505.00,505.00,505.00,0.20,27,"13,635","13,635"
5/13/2015,504.00,504.00,504.00,504.00,3.07,100,"50,400","50,400"
5/12/2015,489.00,,,489.00,0.00,0,0,0
5/11/2015,489.00,,,489.00,0.00,0,0,0
5/8/2015,489.00,,,489.00,0.00,0,0,0
5/7/2015,489.00,489.00,489.00,489.00,-4.12,60,"29,340","29,340"
5/6/2015,510.00,,,510.00,0.00,0,0,0
5/5/2015,510.00,510.00,510.00,510.00,1.39,50,"25,500","25,500"
5/4/2015,503.00,503.00,503.00,503.00,-2.90,482,"242,446","242,446"
4/30/2015,518.00,,,518.00,0.00,0,0,0
4/29/2015,518.00,,,518.00,0.00,0,0,0
4/28/2015,518.00,,,518.00,0.00,0,0,0
4/27/2015,518.00,518.00,518.00,518.00,0.19,200,"103,600","103,600"
4/24/2015,517.00,,,517.00,0.00,0,0,0
4/23/2015,517.00,,,517.00,0.00,0,0,0
4/22/2015,517.00,517.00,517.00,517.00,1.17,"1,480","765,160","765,160"
4/21/2015,511.00,511.00,511.00,511.00,0.99,258,"131,838","131,838"
4/20/2015,506.00,,,506.00,0.00,0,0,0
4/17/2015,506.00,,,506.00,0.00,0,0,0
4/16/2015,506.00,,,506.00,0.00,0,0,0
4/15/2015,506.00,,,506.00,0.00,0,0,0
4/14/2015,506.00,,,506.00,0.00,0,0,0
4/9/2015,506.00,,,506.00,0.00,0,0,0
4/8/2015,506.00,506.00,506.00,506.00,1.00,195,"98,670","98,670"
4/7/2015,501.00,,,501.00,0.00,0,0,0
4/6/2015,501.00,501.00,501.00,501.00,0.20,352,"176,352","176,352"
4/3/2015,500.00,,,500.00,0.00,0,0,0
4/2/2015,500.00,500.00,500.00,500.00,-33.33,521,"260,500","260,500"
4/1/2015,750.00,,,750.00,0.00,0,0,0
3/31/2015,750.00,,,750.00,0.00,0,0,0
3/30/2015,750.00,,,750.00,0.00,0,0,0
3/27/2015,750.00,,,750.00,0.00,0,0,0
3/26/2015,750.00,,,750.00,0.00,0,0,0
3/25/2015,750.00,,,750.00,0.00,0,0,0
3/24/2015,750.00,,,750.00,0.00,0,0,0
3/23/2015,750.00,,,750.00,0.00,0,0,0
3/20/2015,750.00,750.00,750.00,750.00,0.00,2,"1,500","1,500"
3/19/2015,750.00,750.00,750.00,750.00,15.38,160,"120,000","120,000"
3/18/2015,650.00,650.00,650.00,650.00,8.51,100,"65,000","65,000"
3/17/2015,599.00,599.00,599.00,599.00,19.56,559,"334,841","334,841"
3/16/2015,501.00,,,501.00,0.00,0,0,0
3/13/2015,501.00,501.00,501.00,501.00,0.00,147,"73,647","73,647"
3/12/2015,501.00,,,501.00,0.00,0,0,0
3/11/2015,501.00,501.00,501.00,501.00,0.20,69,"34,569","34,569"
3/10/2015,500.00,500.00,500.00,500.00,17.65,286,"143,000","143,000"
3/9/2015,425.00,,,425.00,0.00,0,0,0
3/6/2015,425.00,,,425.00,0.00,0,0,0
3/5/2015,425.00,425.00,425.00,425.00,0.00,331,"140,675","140,675"
3/4/2015,425.00,,,425.00,0.00,0,0,0
3/3/2015,425.00,,,425.00,0.00,0,0,0
3/2/2015,425.00,,,425.00,0.00,0,0,0
2/27/2015,425.00,,,425.00,0.00,0,0,0
2/26/2015,425.00,,,425.00,0.00,0,0,0
